ma165-anm-05609.dat,-8.3161,8.0982,-11.9159,10.4633,-12.7137,11.0151,3278.6667,1196.1138,1.121,18.43173,1.124,18,0.99884,24.233931,21.236492,14.804493,1.636931,1.434463
ma165-anm-05610.dat,-13.5000,15.7257,-13.6743,12.5270,-12.4508,9.2574,5445.1223,1912.2623,1.278,21.82745,1.333,22,0.96630,34.685375,25.156284,15.938092,2.176256,1.578375
ma165-anm-05611.dat,-11.0371,11.0810,-11.9682,8.5942,-8.7438,10.1561,2577.0730,1137.0742,1.251,17.01020,1.313,14,0.95913,25.261395,22.704218,13.260667,1.904987,1.712148
ma165-anm-05612.dat,-11.4950,10.6042,-11.6478,14.1858,-17.4008,13.0900,3569.2015,1566.7907,1.387,18.96084,1.688,22,0.95872,37.807213,22.551765,12.919739,2.926314,1.745528
ma165-anm-05613.dat,-7.8971,9.4577,-17.5298,18.2796,-16.1567,16.8767,7774.1732,2314.8383,1.220,24.57830,1.363,20,0.98696,37.460915,27.476381,15.279698,2.451679,1.798228
ma165-anm-05614.dat,-11.6437,10.1441,-8.5651,9.5539,-9.3834,9.4715,2868.8611,1106.5409,1.133,17.62938,1.074,22,1.00969,23.552298,20.363094,15.036875,1.566303,1.354210
ma165-anm-05615.dat,-9.5498,9.3012,-9.5026,9.4119,-13.1656,13.4681,3601.3104,1334.7209,1.175,19.01752,1.216,22,1.00302,27.077497,20.873524,15.165174,1.785505,1.376412
ma165-anm-05616.dat,-8.3940,8.8523,-9.8178,10.3704,-17.9898,17.0268,4380.8797,1583.9832,1.223,20.30116,1.327,24,1.00386,35.125568,19.410616,15.345126,2.289037,1.264937
ma165-anm-05617.dat,-8.2315,7.9904,-13.9972,13.9980,-8.4226,8.4172,2563.5151,1152.5867,1.272,16.98032,1.521,18,0.96433,28.707336,20.778461,9.046813,3.173199,2.296772
ma165-anm-05618.dat,-7.9233,8.2535,-12.8091,14.3138,-14.2103,15.9714,4519.7225,1685.8441,1.275,20.51340,1.433,18,0.98620,37.340317,25.387848,14.896157,2.506708,1.704322
ma165-anm-05619.dat,-7.7711,8.5675,-7.5881,7.7273,-7.2587,10.3026,1271.6515,690.7340,1.217,13.44177,1.267,18,0.99816,22.091492,14.562747,10.017483,2.205294,1.453733
ma165-anm-05620.dat,-12.0532,15.6526,-10.4405,15.2584,-13.7612,15.2595,6397.7262,2041.7622,1.225,23.03257,1.223,12,0.98173,32.648327,27.068426,17.487370,1.866966,1.547884
ma165-anm-05621.dat,-9.8764,9.7309,-8.5335,6.7948,-13.2309,11.3835,2414.4148,1116.2493,1.283,16.64451,1.439,22,1.04355,26.189215,17.969566,13.044191,2.007730,1.377591
ma165-anm-05622.dat,-5.6388,6.3985,-8.8937,8.6896,-5.3900,5.7137,1015.7070,588.7054,1.205,12.47163,1.224,18,0.96629,19.021315,13.239761,10.655853,1.785058,1.242487
ma165-anm-05623.dat,-7.4787,7.3844,-6.5321,6.7156,-14.9829,12.1456,1813.5529,907.1403,1.261,15.13017,1.477,20,0.99828,27.638872,13.825856,13.268416,2.083058,1.042013
ma165-anm-05624.dat,-15.6177,13.9464,-12.4092,13.3673,-11.4820,10.4672,5878.6549,1853.9742,1.177,22.39201,1.193,22,1.04101,29.493637,26.105219,19.592140,1.505381,1.332433
ma165-anm-05625.dat,-6.9958,10.5507,-9.9421,9.7995,-8.1895,7.9771,1723.3050,849.3746,1.222,14.87492,1.139,18,0.98956,20.193560,19.786499,13.197848,1.530065,1.499222
ma165-anm-05626.dat,-14.0661,15.0132,-13.5266,17.7965,-12.5627,12.1010,7449.5782,2260.4663,1.225,24.23135,1.256,22,1.02467,37.709862,27.792089,19.635061,1.920537,1.415432
ma165-anm-05627.dat,-11.2788,11.3734,-13.7424,12.0799,-11.2192,9.3211,4183.9319,1505.1181,1.199,19.99226,1.127,24,1.04746,25.792887,22.463665,17.313011,1.489798,1.297502
ma165-anm-05628.dat,-18.8890,17.5050,-13.0869,15.9513,-17.4409,17.0250,11937.5945,3022.3721,1.197,28.35564,1.162,20,0.99237,39.328465,35.280560,22.151957,1.775394,1.592661
ma165-anm-05629.dat,-7.1451,6.3610,-5.6561,5.7628,-11.0455,8.2009,1022.1952,628.6805,1.281,12.49813,1.349,20,0.95343,19.990471,13.967595,9.641894,2.073293,1.448636
ma165-anm-05630.dat,-9.9758,7.7064,-9.6313,8.6924,-9.3643,9.5051,2051.3637,967.0125,1.239,15.76454,1.128,22,0.98420,22.291485,18.856508,14.916920,1.494376,1.264102
ma165-anm-05631.dat,-6.0396,7.7246,-7.8321,10.1603,-7.4304,6.8587,1200.0571,755.1692,1.383,13.18462,1.354,18,0.98537,20.342140,17.422337,10.370044,1.961625,1.680064
ma165-anm-05632.dat,-12.9913,11.3035,-13.1868,15.3094,-12.3911,13.5383,5555.1761,1883.4282,1.242,21.97353,1.236,22,1.01195,34.227913,24.774139,20.209831,1.693627,1.225846
ma165-anm-05633.dat,-8.7412,8.5313,-14.0197,9.1087,-17.2696,13.6983,3358.3223,1407.3833,1.298,18.57981,1.606,18,0.99525,31.996983,20.091061,13.271598,2.410937,1.513839
ma165-anm-05634.dat,-12.2299,18.0597,-13.0888,12.2637,-15.6879,13.1298,7384.3734,2234.9268,1.219,24.16045,1.224,20,1.04861,34.004189,29.565077,23.710999,1.434110,1.246893
ma165-anm-05635.dat,-9.8478,9.3743,-6.3506,6.5809,-10.5950,9.1771,1344.9620,807.9535,1.371,13.69527,1.408,20,0.99010,21.914486,18.829838,9.254259,2.368043,2.034721
ma165-anm-05636.dat,-8.4298,10.0962,-8.2187,9.8996,-6.5366,9.2938,1969.5789,909.9990,1.198,15.55219,1.164,24,1.02043,22.676020,16.726505,13.234645,1.713383,1.263842
ma165-anm-05637.dat,-10.1051,9.7253,-11.3807,8.9306,-9.9374,9.6733,2656.9380,1084.2969,1.169,17.18413,1.181,20,1.00362,24.146999,19.800604,14.902979,1.620280,1.328634
ma165-anm-05638.dat,-9.9513,9.7159,-8.0396,7.6260,-13.6990,15.6869,2329.8138,1163.8968,1.369,16.44779,1.445,16,0.99718,31.060055,20.908464,11.113608,2.794777,1.881339
ma165-anm-05639.dat,-14.0759,9.5441,-8.4872,7.3050,-20.9902,18.9140,5111.5103,1932.4999,1.347,21.37225,1.775,20,0.99174,40.057148,22.575796,14.332191,2.794908,1.575181
ma165-anm-05640.dat,-11.3437,12.1015,-12.0738,9.5486,-10.6096,11.0928,3390.5456,1367.7903,1.253,18.63904,1.328,20,0.98269,30.167440,20.985094,14.497047,2.080937,1.447543
ma165-anm-05641.dat,-13.5061,13.2679,-9.8248,11.3869,-12.0914,12.8858,4605.6413,1680.5483,1.255,20.64257,1.378,18,0.97874,31.446360,29.604401,11.321471,2.777586,2.614890
ma165-anm-05642.dat,-9.4114,11.6790,-14.8204,10.5518,-8.1875,7.1727,1907.4212,1095.4164,1.473,15.38684,1.644,22,0.96878,26.891310,23.135748,8.452707,3.181385,2.737082
ma165-anm-05643.dat,-7.8289,7.6368,-6.7048,7.5706,-6.5342,7.3220,1179.6728,671.9208,1.244,13.10955,1.129,22,1.00438,17.665792,14.953940,12.087692,1.461469,1.237121
ma165-anm-05644.dat,-13.4078,11.1884,-9.0492,10.7534,-9.6535,10.5010,3349.8209,1265.3055,1.169,18.56412,1.140,20,1.01263,26.960108,20.623938,18.739925,1.438645,1.100535
ma165-anm-05645.dat,-18.2004,14.9333,-10.6444,8.9181,-14.7496,11.9379,4509.9680,1724.7254,1.307,20.49864,1.771,20,1.01401,39.672955,17.414230,14.404258,2.754252,1.208964
ma165-anm-05646.dat,-8.2513,7.1851,-9.6628,9.0101,-12.9513,12.5477,2773.0942,1161.8635,1.217,17.43099,1.262,18,0.98278,25.771648,18.944193,16.315447,1.579586,1.161120
ma165-anm-05647.dat,-6.5019,7.8069,-10.4814,13.8520,-9.8229,11.0063,2908.4134,1142.5791,1.160,17.71002,1.155,18,0.99898,24.403002,20.997026,14.243134,1.713317,1.474186
ma165-anm-05648.dat,-19.9376,18.5307,-10.9225,11.9314,-19.3272,15.3694,11721.4707,2986.3958,1.197,28.18347,1.273,18,1.00340,44.045986,30.248886,20.012136,2.200964,1.511527
ma165-anm-05649.dat,-15.7084,15.7692,-13.5730,17.5240,-15.2344,13.9955,11780.6621,2893.1677,1.156,28.23083,1.105,20,1.00285,40.087460,36.648071,25.567013,1.567937,1.433412
ma165-anm-05650.dat,-7.3638,6.6547,-8.1440,9.2889,-13.0242,16.0683,2741.7061,1199.1140,1.266,17.36497,1.445,18,0.96420,31.458965,18.624363,11.955073,2.631432,1.557863
ma165-anm-05651.dat,-23.0917,19.1227,-12.9024,12.2410,-11.2050,14.9989,9185.1373,2631.8432,1.241,25.98338,1.324,20,1.02715,43.741104,28.794952,18.803619,2.326207,1.531352
ma165-anm-05652.dat,-7.5018,7.6451,-8.3333,8.1612,-7.8457,7.2285,1386.8868,710.2644,1.181,13.83611,1.118,20,1.00318,17.261810,15.451835,12.330772,1.399897,1.253112
ma165-anm-05653.dat,-11.6181,9.7715,-8.0338,9.1322,-8.3772,8.4891,2200.0723,1048.4230,1.282,16.13663,1.256,24,0.99174,25.891354,16.486961,13.664431,1.894799,1.206560
ma165-anm-05655.dat,-13.8719,15.4999,-11.6882,11.4257,-15.5993,17.3691,6905.7796,2209.4202,1.260,23.62679,1.316,20,1.03092,38.354263,29.068972,18.421038,2.082090,1.578031
ma165-anm-05656.dat,-12.5931,11.6856,-9.8231,12.0003,-16.9118,15.8927,6710.9706,2049.6175,1.191,23.40250,1.231,22,1.04852,34.034039,24.496723,22.069662,1.542119,1.109973
ma165-anm-05657.dat,-8.2211,9.8614,-10.0897,8.8920,-9.3813,9.7465,2399.3927,1001.8375,1.156,16.60992,1.112,22,1.01908,21.558680,18.161411,14.973880,1.439752,1.212873
ma165-anm-05658.dat,-11.1655,13.0625,-15.6256,13.5960,-13.3425,11.5662,6624.1961,2114.6732,1.240,23.30119,1.237,22,1.02613,32.969109,28.098148,20.072453,1.642505,1.399836
ma165-anm-05659.dat,-13.5043,12.4744,-13.3309,16.1758,-16.2799,15.9289,8055.8987,2295.3261,1.181,24.87168,1.141,20,0.99836,33.151279,27.849991,23.195415,1.429217,1.200668
ma165-anm-05660.dat,-14.5121,10.4200,-12.0657,9.8036,-12.2909,12.4780,4642.2309,1711.1018,1.271,20.69709,1.190,22,0.96510,29.794817,24.771252,23.613270,1.261783,1.049039
ma165-anm-05661.dat,-9.5806,10.5588,-15.8100,13.4935,-10.8050,13.9922,4795.2906,1659.3885,1.207,20.92211,1.189,22,1.01808,30.293768,23.931168,17.679972,1.713451,1.353575
ma165-anm-05662.dat,-7.1863,8.8556,-7.2424,10.4176,-5.2198,5.8084,943.7947,592.8145,1.274,12.17007,1.227,22,1.00684,19.026979,12.681828,10.007456,1.901280,1.267238
ma165-anm-05663.dat,-13.5121,12.3860,-10.7737,11.3470,-13.5072,11.8779,5255.6739,1742.5733,1.192,21.57131,1.173,22,0.97663,30.386282,24.639675,15.707562,1.934500,1.568651
ma165-anm-05664.dat,-14.0137,12.8250,-10.0655,11.1783,-15.7912,14.2541,5609.6050,1811.3887,1.186,22.04506,1.195,22,0.99560,30.510885,23.687080,18.342979,1.663355,1.291343
ma165-anm-05665.dat,-16.2988,15.2139,-14.7989,14.6841,-17.1752,15.4591,10143.1818,2700.0955,1.192,26.85706,1.164,22,1.00355,35.519199,30.119802,23.122004,1.536165,1.302647
ma165-anm-05666.dat,-11.5615,10.7643,-12.4086,12.5358,-11.0025,14.2441,5423.8158,1820.9635,1.220,21.79894,1.124,22,1.02648,29.926872,25.508762,24.306864,1.231211,1.049447
ma165-anm-05667.dat,-8.0602,9.3561,-16.3468,9.7729,-13.5512,14.4662,3915.9521,1510.8450,1.258,19.55598,1.317,18,0.99858,29.979179,27.268660,16.391104,1.828991,1.663625
ma165-anm-05668.dat,-15.6526,15.0509,-8.9584,10.8519,-14.0730,13.6728,6678.5582,2117.8284,1.235,23.36476,1.223,22,0.95056,34.933163,30.242552,17.036362,2.050506,1.775177
ma165-anm-05669.dat,-9.7276,7.3974,-7.9321,7.9031,-8.2122,7.9142,996.7050,687.2993,1.424,12.39337,1.444,18,1.01963,21.684729,17.089464,8.820442,2.458463,1.937484
ma165-anm-05670.dat,-11.0135,10.9814,-20.0960,14.8364,-12.1439,9.7780,5437.5226,1870.6215,1.251,21.81729,1.343,22,0.99746,38.339581,21.978340,18.782497,2.041240,1.170150
ma165-anm-05671.dat,-8.0028,9.6721,-11.3878,14.2788,-13.4693,10.4883,3751.9720,1373.0514,1.176,19.27911,1.125,22,0.98941,25.986868,25.272020,17.677378,1.470064,1.429625
ma165-anm-05672.dat,-13.9730,13.8547,-10.3087,11.4633,-10.0650,11.7339,4382.4260,1622.2478,1.253,20.30355,1.254,22,1.01097,32.108746,22.207529,16.076899,1.997198,1.381332
ma165-anm-05673.dat,-14.2467,11.3194,-12.3851,11.3708,-11.7257,11.1965,3886.4756,1520.2142,1.272,19.50679,1.350,20,0.99567,29.407003,26.852646,12.375143,2.376296,2.169886
ma165-anm-05674.dat,-9.6500,9.5878,-11.4938,10.2245,-9.4099,9.1049,2874.1609,1186.5540,1.214,17.64023,1.173,20,0.99530,24.600338,20.699762,15.026933,1.637083,1.377511
ma165-anm-05675.dat,-9.3193,8.1736,-7.4500,7.0463,-8.3368,7.7443,1123.9750,720.8559,1.379,12.89989,1.452,20,0.96729,20.457987,17.599546,8.700720,2.351298,2.022769
ma165-anm-05676.dat,-6.2529,6.9685,-8.4000,7.4062,-8.1674,9.8154,1406.7744,705.5163,1.162,13.90194,1.220,18,0.99164,19.959885,14.626125,10.371489,1.924495,1.410224
ma165-anm-05677.dat,-12.2531,8.3995,-17.5209,16.9605,-15.5532,17.0290,9684.3628,2612.3719,1.189,26.44585,1.215,20,0.99034,37.213737,30.396393,20.494255,1.815813,1.483166
ma165-anm-05678.dat,-15.3343,13.1855,-9.1269,8.3851,-11.3789,10.8755,3778.7460,1464.6979,1.248,19.32486,1.363,24,0.95902,33.057865,22.011515,12.968187,2.549151,1.697347
ma165-anm-05679.dat,-10.2091,12.2893,-9.3272,10.0784,-13.1772,14.2977,3529.3168,1452.1658,1.295,18.88994,1.398,14,0.98527,29.379826,22.007135,14.387932,2.041977,1.529555
ma165-anm-05680.dat,-13.6913,12.7641,-7.6778,10.9717,-22.9591,18.2846,6296.5298,2217.4058,1.345,22.91048,1.615,22,1.00141,42.120056,27.012995,15.724136,2.678688,1.717932
ma165-anm-05682.dat,-19.9858,18.6053,-21.6873,18.3795,-12.4776,12.3959,13470.2009,3336.3140,1.219,29.52060,1.323,24,0.98749,45.775494,27.316723,25.275103,1.811090,1.080776
ma165-anm-05683.dat,-12.1657,10.8313,-6.6839,6.4963,-9.9543,9.3268,1860.7389,929.1834,1.270,15.26027,1.473,18,1.02409,24.533314,15.858328,10.829099,2.265499,1.464418
ma165-anm-05684.dat,-15.9979,15.9992,-19.8132,17.5289,-17.6307,13.1615,9904.2374,2804.0343,1.257,26.64449,1.294,24,0.99447,39.684002,33.664413,20.758284,1.911719,1.621734
ma165-anm-05685.dat,-16.2472,16.5514,-16.1335,16.8573,-19.2691,15.3530,14008.6506,3267.5261,1.163,29.90882,1.110,22,1.00281,41.232388,36.097286,27.522741,1.498121,1.311544
ma165-anm-05686.dat,-6.7968,6.5327,-8.9827,8.8255,-12.5414,12.2097,1980.4707,936.8673,1.228,15.58081,1.370,18,0.99629,25.535749,16.268925,11.827057,2.159096,1.375568
ma165-anm-05687.dat,-11.2106,9.2323,-7.2743,8.1513,-10.4334,7.8577,2260.9804,1026.1484,1.232,16.28419,1.169,20,0.98273,22.843128,19.730202,14.536741,1.571406,1.357264
ma165-anm-05688.dat,-22.1991,18.7394,-16.6904,12.6250,-20.0214,16.9385,10699.9576,3036.2474,1.293,27.33975,1.557,20,0.99600,46.687279,36.115852,17.813295,2.620923,2.027466
ma165-anm-05689.dat,-11.6984,11.6179,-12.1844,12.1358,-15.8985,11.2538,5314.5681,1696.1327,1.152,21.65159,1.045,22,0.98195,28.606697,23.662119,22.124767,1.292972,1.069486
ma165-anm-05690.dat,-8.8319,11.6732,-10.4983,10.1719,-12.9027,12.9417,3401.1403,1382.8741,1.264,18.65844,1.271,22,0.98674,28.860348,21.589169,15.920827,1.812742,1.356033
ma165-anm-05691.dat,-7.9729,8.4170,-12.5168,14.5367,-19.0554,18.3709,5205.6092,1880.1215,1.294,21.50260,1.656,18,1.00748,42.533836,20.494753,14.278784,2.978814,1.435329
ma165-anm-05692.dat,-16.7502,14.9149,-8.9260,6.9501,-6.9102,6.4821,1449.9412,932.9176,1.506,14.04270,2.610,18,0.98517,33.512375,13.847812,7.903734,4.240069,1.752060
ma165-anm-05693.dat,-13.8884,12.4110,-14.2365,12.8166,-11.3272,10.9446,5682.1527,1800.0349,1.169,22.13968,1.112,14,0.99242,29.516811,25.437128,21.351685,1.382411,1.191341
ma165-anm-05694.dat,-9.1554,9.1193,-13.1239,13.5131,-15.6586,12.5406,4579.1148,1676.8998,1.257,20.60287,1.290,22,1.02868,32.532433,23.046055,15.846233,2.053007,1.454355
ma165-anm-05695.dat,-17.7807,18.3748,-18.5156,16.6871,-19.2265,19.6911,18697.4474,4039.3940,1.186,32.93021,1.145,22,1.00989,50.243553,37.800022,28.905825,1.738181,1.307696
ma165-anm-05697.dat,-10.4450,10.3221,-16.4874,17.3505,-11.0871,12.8553,6622.3532,1974.7989,1.158,23.29903,1.158,20,1.02221,34.939144,24.627823,19.094019,1.829848,1.289819
ma165-anm-05698.dat,-15.9784,18.1088,-11.9876,10.9920,-16.2446,12.8056,9154.8446,2398.3544,1.133,25.95479,1.119,20,1.00213,37.342064,29.383421,23.007654,1.623028,1.277115
ma165-anm-05699.dat,-9.4107,11.8562,-6.3518,5.9585,-9.1518,12.0260,1220.0360,720.8742,1.306,13.25739,1.922,14,0.97956,24.196211,12.785425,8.199521,2.950930,1.559289
ma165-anm-05700.dat,-8.6450,8.0539,-9.5038,10.0557,-13.9326,15.6709,3779.1390,1459.9594,1.244,19.32553,1.268,22,1.03092,30.916712,21.877728,15.719703,1.966749,1.391739
ma165-anm-05701.dat,-13.0811,16.6030,-12.4071,10.7971,-12.6820,11.3806,7308.5044,2077.1721,1.141,24.07742,1.096,22,1.00073,32.148251,24.978029,23.082760,1.392739,1.082108
ma165-anm-05702.dat,-17.4976,14.8753,-8.6260,9.5192,-9.5305,14.0934,3936.2751,1534.0146,1.272,19.58975,1.474,18,0.99660,33.313438,22.798809,12.314502,2.705220,1.851379
ma165-anm-05703.dat,-9.6583,11.0101,-8.9592,9.9146,-9.7025,10.2678,2709.8173,1124.9489,1.197,17.29739,1.105,24,0.99862,23.037733,20.652897,14.664665,1.570969,1.408344
ma165-anm-05704.dat,-9.2756,10.0116,-8.9842,9.0593,-6.8655,7.3985,2046.3645,953.8426,1.224,15.75173,1.112,24,0.97453,21.008022,16.976357,15.984794,1.314250,1.062032
ma165-anm-05705.dat,-18.7536,21.2559,-9.9697,10.7367,-12.0598,19.3974,6805.9254,2370.3988,1.365,23.51236,1.683,20,0.98048,48.773918,21.703560,19.336407,2.522388,1.122420
ma165-anm-05706.dat,-9.6219,11.4584,-11.5599,14.8646,-15.1144,15.6117,4083.4445,1684.6748,1.364,19.83091,1.631,18,0.99508,36.180374,28.567684,10.928626,3.310606,2.614023
ma165-anm-05707.dat,-18.2994,20.6500,-16.6323,19.7052,-17.2160,15.6890,10511.1357,3079.3978,1.327,27.17797,1.628,16,1.04480,47.516541,26.364363,23.714153,2.003721,1.111756
ma165-anm-05708.dat,-10.8836,11.1168,-9.9652,9.3709,-10.3382,10.3721,3340.8729,1267.1430,1.172,18.54757,1.095,22,0.98555,23.514894,23.500008,17.252674,1.362971,1.362108
ma165-anm-05709.dat,-12.8688,11.7626,-13.4238,11.3476,-15.3209,14.5639,8069.2197,2289.9136,1.177,24.88538,1.139,24,1.01555,34.781425,26.511860,24.006317,1.448845,1.104370
ma165-anm-05710.dat,-8.3724,8.5704,-5.5552,5.8371,-9.2162,7.4769,1000.8104,596.1511,1.232,12.41036,1.354,14,1.00565,20.100639,13.558667,9.087493,2.211902,1.492014
ma165-anm-05711.dat,-16.4858,16.4123,-13.7472,12.4625,-14.1249,13.2698,4584.6966,1873.8085,1.404,20.61123,1.635,20,0.99504,40.340054,22.265614,16.965509,2.377768,1.312405
ma165-anm-05713.dat,-5.9952,8.6873,-7.4824,7.7058,-13.7207,11.1799,1742.5406,913.9388,1.305,14.93006,1.477,18,1.01559,26.094843,15.850629,11.876280,2.197223,1.334646
ma165-anm-05714.dat,-11.6731,11.5082,-6.9967,9.5122,-14.9564,13.2743,4089.5619,1539.8270,1.245,19.84081,1.267,18,0.99432,28.820253,23.321890,15.916702,1.810692,1.465246
ma165-anm-05715.dat,-10.9461,12.4178,-14.1952,12.1440,-16.0692,13.4969,6230.4640,1965.9426,1.201,22.83007,1.192,22,0.97782,33.060875,29.065285,18.814119,1.757238,1.544866
ma165-anm-05716.dat,-9.5011,11.1187,-8.5448,7.9025,-9.7236,12.7587,2349.1283,1079.2118,1.263,16.49312,1.333,18,0.98833,25.962864,21.689274,11.986691,2.165974,1.809446
ma165-anm-05717.dat,-11.0733,11.2867,-7.5978,7.2812,-7.7530,11.2013,1951.0010,956.5748,1.267,15.50314,1.272,20,0.97911,22.812529,18.523586,13.035032,1.750094,1.421062
ma165-anm-05718.dat,-16.0873,17.6636,-10.8986,10.8254,-17.0592,18.2754,7600.5231,2407.8734,1.288,24.39392,1.492,20,1.02167,40.715218,25.701836,17.251688,2.360071,1.489816
ma165-anm-05719.dat,-17.8361,15.0316,-26.1924,26.0974,-13.5302,18.6950,18566.5254,4147.4521,1.223,32.85317,1.319,20,1.00159,54.019829,33.945789,28.185049,1.916613,1.204390
ma165-anm-05720.dat,-29.7513,27.5369,-13.1312,16.0784,-20.9327,19.5298,20064.7196,4609.4529,1.291,33.71409,1.434,22,1.00955,62.219234,39.125610,23.461740,2.651944,1.667635
ma165-anm-05721.dat,-12.9871,16.5930,-11.1392,14.0658,-13.3201,12.6733,6205.9671,1917.2362,1.174,22.80011,1.179,18,1.00070,33.123631,27.073862,19.904219,1.664151,1.360207
ma165-anm-05722.dat,-11.6281,8.9332,-12.7310,9.9327,-12.5244,12.3821,3794.3168,1449.5134,1.232,19.35137,1.180,22,1.01732,26.578625,24.355637,18.911121,1.405449,1.287900
ma165-anm-05723.dat,-7.8646,8.4525,-7.3518,6.0334,-8.6391,8.5438,1264.6111,742.0241,1.312,13.41692,1.318,22,1.01759,20.100800,17.575287,9.184245,2.188617,1.913634
ma165-anm-05724.dat,-7.6385,6.4954,-13.2995,13.4687,-17.8102,15.1420,3632.1562,1554.0729,1.360,19.07167,1.615,22,1.00138,36.186047,21.162769,12.090843,2.992847,1.750314
ma165-anm-05725.dat,-11.0877,13.6723,-12.0960,12.4097,-10.5069,10.7967,4122.5815,1540.3711,1.239,19.89407,1.223,24,0.97104,31.157265,20.482704,16.612141,1.875572,1.232996
ma165-anm-05726.dat,-8.5056,7.8968,-9.7099,11.0457,-11.3915,10.6246,1697.9600,934.6249,1.358,14.80163,1.842,16,1.01040,30.006634,14.407889,10.393790,2.886977,1.386202
ma165-anm-05727.dat,-10.7158,11.6630,-9.8037,8.7699,-14.4449,13.8270,4020.3392,1527.6815,1.249,19.72823,1.288,18,0.98004,28.819290,23.690718,13.903725,2.072775,1.703912
ma165-anm-05729.dat,-15.8975,15.2617,-12.8284,10.7466,-13.8051,16.0337,7084.8484,2231.2590,1.251,23.82927,1.248,20,0.96492,32.202145,30.787819,21.531160,1.495607,1.429919
ma165-anm-05730.dat,-30.7027,25.4727,-22.5408,21.7536,-22.6484,21.3310,37308.4433,6414.8025,1.188,41.45747,1.157,24,1.02748,63.401855,43.228298,36.358273,1.743808,1.188954
ma165-anm-05731.dat,-12.2904,12.4472,-15.5504,15.0660,-17.3002,15.9421,11990.3034,2799.1021,1.105,28.39731,1.074,20,0.99349,36.091686,31.436403,27.075970,1.332978,1.161044
ma165-anm-05733.dat,-21.1567,14.7393,-16.5271,17.2479,-7.4759,7.6896,6306.7623,2317.2750,1.404,22.92289,1.646,18,0.99802,43.985046,31.005623,13.281233,3.311820,2.334544
ma165-anm-05734.dat,-11.7453,15.0115,-14.1494,11.8051,-6.7158,6.3641,2828.6385,1302.8864,1.347,17.54660,1.491,24,1.00996,28.230427,21.841976,10.566373,2.671724,2.067122
ma165-anm-05735.dat,-10.3935,11.6995,-8.6811,8.4102,-6.2354,8.7884,2533.6485,1049.5739,1.168,16.91411,1.163,22,1.00698,24.225357,18.410015,15.529937,1.559913,1.185453
ma165-anm-05736.dat,-10.5944,12.2359,-8.4628,9.3545,-11.5505,12.6108,3052.7963,1267.6169,1.246,17.99837,1.262,18,0.99155,24.930815,21.238035,14.943118,1.668381,1.421259
ma165-anm-05737.dat,-12.8488,11.4094,-9.3112,10.3228,-11.0880,11.2544,3955.2947,1394.8883,1.153,19.62125,1.126,20,1.01721,24.883833,24.436474,16.318007,1.524931,1.497516
ma165-anm-05738.dat,-23.1869,28.5247,-21.5175,20.0802,-18.3235,18.8933,28215.7794,5430.9968,1.212,37.77152,1.261,18,1.00069,59.020298,37.944427,38.166832,1.546377,0.994173
ma165-anm-05739.dat,-10.6449,12.5369,-9.8616,9.1537,-13.4296,12.2273,3237.4716,1364.2831,1.289,18.35421,1.377,18,1.00242,30.757730,23.712072,12.371752,2.486126,1.916630
ma165-anm-05740.dat,-13.5779,15.1831,-13.0245,14.7466,-10.0440,10.2077,5388.0818,1826.5590,1.229,21.75096,1.150,20,0.98465,29.775122,25.513083,18.979628,1.568794,1.344235
ma165-anm-05741.dat,-15.6878,17.7724,-14.5711,14.9365,-11.9337,8.9372,6927.9823,2187.0971,1.244,23.65208,1.287,20,1.00202,37.952099,30.976780,18.824003,2.016154,1.645600
ma165-anm-05742.dat,-13.1992,13.2415,-14.3415,18.1155,-11.2166,11.4223,7284.4559,2143.7893,1.180,24.05098,1.244,22,0.95363,35.282215,25.255610,18.498112,1.907341,1.365307
ma165-anm-05743.dat,-9.3539,9.6193,-5.7117,5.6647,-14.7536,14.4562,2766.2223,1240.0815,1.301,17.41658,1.555,20,0.96007,31.641764,17.906931,11.470479,2.758539,1.561132
ma165-anm-05744.dat,-11.5151,9.9994,-9.2652,9.7982,-9.5752,11.1121,2058.2323,1028.8427,1.315,15.78212,1.550,20,0.99716,27.578733,17.369659,11.042057,2.497608,1.573046
ma165-anm-05745.dat,-15.8248,23.0382,-11.0918,9.9494,-15.6118,17.1564,9306.1031,2658.6445,1.243,26.09695,1.309,20,1.00235,39.980408,31.215330,19.931545,2.005886,1.566127
