cement141-anm-01637.dat,-14.0034,13.2805,-19.9883,22.6339,-15.3002,11.9089,9316.7639,2754.7402,1.287,26.10691,1.532,20,0.99724,48.942017,29.291004,14.481180,3.379698,2.022695
cement141-anm-01638.dat,-9.2046,9.1491,-7.0817,7.5447,-8.8978,7.9804,1284.8862,725.1768,1.269,13.48824,1.466,18,1.03747,23.446939,14.408453,9.322232,2.515164,1.545601
cement141-anm-01639.dat,-11.2722,11.5200,-11.6906,12.7139,-14.2276,13.5121,5436.0955,1772.4475,1.185,21.81538,1.166,24,0.98820,29.212292,24.913013,18.121042,1.612065,1.374811
cement141-anm-01640.dat,-8.8536,8.7788,-11.5502,9.5332,-11.6691,9.6389,2367.4527,1058.2383,1.232,16.53589,1.254,22,0.99407,25.102478,18.330944,12.711085,1.974849,1.442123
cement141-anm-01641.dat,-6.6007,6.6949,-11.2728,10.5855,-6.6171,6.2150,1284.2101,720.3452,1.261,13.48588,1.516,18,1.01146,23.314632,12.825172,10.057020,2.318245,1.275246
cement141-anm-01642.dat,-14.6381,15.3420,-8.5644,10.6078,-14.6563,14.8566,5070.6566,1765.9167,1.237,21.31516,1.364,14,0.99432,32.735912,26.481876,15.455872,2.118024,1.713386
cement141-anm-01644.dat,-11.3992,8.5256,-11.1548,16.7992,-11.6174,13.1267,4274.0442,1661.1694,1.304,20.13478,1.368,18,1.01471,30.736891,27.861406,15.352507,2.002076,1.814779
cement141-anm-01646.dat,-12.9981,12.9003,-17.1090,14.2143,-13.6175,12.9102,7256.0781,2262.1649,1.248,24.01971,1.211,24,0.99697,37.314087,30.386726,17.889940,2.085758,1.698537
cement141-anm-01647.dat,-6.8855,7.0271,-5.9062,6.2097,-9.4347,8.6943,1226.0188,674.2883,1.217,13.27902,1.142,20,1.02390,18.574535,13.727221,12.383565,1.499934,1.108503
cement141-anm-01648.dat,-8.8997,8.0553,-6.3079,5.5711,-8.8969,5.5809,953.9840,613.5736,1.309,12.21371,1.477,16,1.02021,19.886065,15.090149,7.836023,2.537775,1.925741
cement141-anm-01650.dat,-17.9115,23.0370,-17.3657,19.9822,-15.0213,11.1159,13601.9076,3402.9211,1.235,29.61650,1.335,24,0.98852,49.464760,29.967022,23.480761,2.106608,1.276237
cement141-anm-01651.dat,-11.6279,11.9253,-20.9333,20.5599,-18.9090,15.2425,11911.3714,3167.8144,1.256,28.33486,1.319,24,1.01704,43.638172,35.029125,22.053885,1.978707,1.588343
cement141-anm-01653.dat,-8.4697,9.3348,-19.4271,20.3089,-12.2481,12.9020,6518.8062,2082.7081,1.234,23.17696,1.314,22,0.99237,41.866306,26.654381,16.921108,2.474206,1.575215
cement141-anm-01654.dat,-6.6362,6.2483,-7.0564,9.1107,-11.1229,10.1000,1604.3878,845.7149,1.276,14.52458,1.289,24,0.98839,21.401428,17.104303,10.550871,2.028404,1.621127
cement141-anm-01655.dat,-6.5411,6.4305,-6.3770,6.7075,-7.8876,7.1339,1015.2809,606.9189,1.242,12.46989,1.106,24,1.02560,16.588385,13.661480,10.947756,1.515232,1.247879
cement141-anm-01656.dat,-12.2837,10.4835,-15.6411,15.6884,-18.8044,19.3588,6897.2914,2191.5330,1.251,23.61710,1.518,24,1.00136,44.754612,23.053892,19.597986,2.283633,1.176340
cement141-anm-01658.dat,-11.9785,11.2976,-9.5535,10.3325,-11.6565,10.1785,3463.8534,1317.8555,1.190,18.77242,1.149,22,1.01823,24.467587,21.429861,16.759302,1.459941,1.278685
cement141-anm-01662.dat,-18.4442,18.5135,-16.2376,15.4948,-15.7695,18.5770,12042.1556,3122.5734,1.229,28.43818,1.262,24,1.01085,41.184231,32.832172,22.408003,1.837925,1.465199
cement141-anm-01670.dat,-12.5156,11.8756,-7.2642,8.4190,-12.1429,11.9112,3101.9545,1281.8001,1.246,18.09446,1.307,18,0.96198,29.563749,21.065084,16.992636,1.739798,1.239660
cement141-anm-01671.dat,-5.7382,5.9298,-8.8686,9.5610,-6.5190,6.5594,1141.8579,660.9185,1.251,12.96794,1.244,24,1.00151,19.987753,14.297892,10.485902,1.906155,1.363535
cement141-anm-01673.dat,-6.8598,6.9642,-8.5573,8.4494,-6.0750,6.2104,985.3230,607.3387,1.268,12.34601,1.323,20,0.98305,18.347651,14.026081,8.883197,2.065433,1.578945
cement141-anm-01674.dat,-7.4358,5.5434,-11.0664,10.4561,-7.6774,8.2935,1171.8246,733.3073,1.364,13.08041,1.525,20,1.02039,26.251125,14.023751,10.247338,2.561751,1.368526
cement141-anm-01676.dat,-8.4634,5.9277,-13.0365,13.9825,-11.7996,10.2113,2926.1923,1288.9500,1.303,17.74604,1.485,16,0.99032,29.431864,22.423071,10.409653,2.827362,2.154065
cement141-anm-01677.dat,-11.1271,13.4347,-8.6100,6.5974,-15.0894,12.6763,2415.0022,1230.8040,1.414,16.64586,1.795,18,1.01734,32.291302,19.561480,10.199648,3.165923,1.917858
cement141-anm-01678.dat,-5.3846,6.2237,-6.3207,6.0948,-11.3580,11.9366,1266.8655,739.8734,1.307,13.42489,1.486,22,0.98094,23.947453,12.583304,10.390239,2.304803,1.211070
cement141-anm-01681.dat,-14.9053,10.3399,-12.6816,13.6596,-12.8151,10.8221,5497.8520,1796.8371,1.193,21.89768,1.117,24,0.95150,29.543314,28.702454,22.903414,1.289909,1.253196
cement141-anm-01682.dat,-13.0376,18.9860,-17.0274,14.3180,-12.0391,12.8163,7267.4559,2378.6757,1.311,24.03226,1.363,24,0.98775,40.690891,27.059671,20.968063,1.940613,1.290518
cement141-anm-01686.dat,-6.3805,7.3533,-8.8358,8.0340,-6.9581,6.6705,1026.8075,631.0713,1.282,12.51690,1.245,24,1.03131,18.649088,14.029438,9.063210,2.057669,1.547955
cement141-anm-01688.dat,-8.3483,7.8674,-7.4139,9.4572,-7.2257,6.7727,1507.7821,765.2990,1.204,14.22700,1.197,20,0.98807,19.607859,15.361936,11.149312,1.758661,1.377837
cement141-anm-01689.dat,-14.9431,12.8983,-7.1624,6.8654,-18.3270,14.6581,3692.9969,1602.2908,1.387,19.17756,1.657,20,1.00070,35.611309,23.216009,10.401204,3.423768,2.232050
cement141-anm-01690.dat,-5.9110,6.3251,-7.1698,6.9796,-9.0720,8.2420,1133.7769,607.3176,1.155,12.93728,1.084,18,0.99557,17.327732,14.382241,12.271874,1.411988,1.171968
cement141-anm-01691.dat,-10.2060,9.1218,-9.3408,9.0975,-9.2390,11.6218,3014.5387,1179.0521,1.168,17.92286,1.164,22,1.02166,23.269083,21.801062,13.963260,1.666451,1.561316
cement141-anm-01692.dat,-5.7340,5.1166,-8.4816,8.6225,-7.8828,7.0500,963.0429,611.0727,1.296,12.25224,1.226,22,1.04011,18.421995,15.270550,9.526272,1.933810,1.602993
cement141-anm-01696.dat,-10.0932,8.8983,-16.1427,13.4498,-7.1570,6.9426,2544.5361,1202.7133,1.334,16.93831,1.589,24,0.98252,30.755289,19.349710,11.070620,2.778100,1.747843
cement141-anm-01698.dat,-7.6987,5.8688,-12.2507,12.6557,-11.5907,13.9280,2317.0030,1158.0133,1.368,16.41759,1.885,24,1.00379,31.944723,13.778746,12.054165,2.650098,1.143069
cement141-anm-01701.dat,-13.7893,15.1492,-12.1987,13.1339,-11.4986,10.6962,4455.8572,1702.8551,1.300,20.41632,1.439,22,1.00565,33.880997,26.083570,14.881933,2.276653,1.752700
cement141-anm-01705.dat,-9.0781,7.9542,-12.0700,15.1863,-15.5796,11.1763,3337.9922,1371.4879,1.270,18.54224,1.556,20,0.96250,32.250744,20.318810,14.919848,2.161600,1.361864
cement141-anm-01707.dat,-9.1893,8.7468,-8.4747,7.8883,-6.9576,7.1007,1179.2712,718.0947,1.330,13.10806,1.490,24,0.95416,21.847874,13.260080,8.936647,2.444751,1.483787
cement141-anm-01710.dat,-10.8027,7.8431,-7.9655,7.6801,-9.5761,8.7199,1994.0848,930.6960,1.215,15.61643,1.189,18,0.96176,23.791855,18.438286,13.820101,1.721540,1.334164
cement141-anm-01712.dat,-7.2108,6.8578,-7.1769,7.9359,-5.8678,5.2945,1051.4579,605.6303,1.211,12.61627,1.122,24,0.96807,17.691227,13.555538,10.920456,1.620008,1.241298
cement141-anm-01714.dat,-6.0111,7.0718,-11.7669,10.9860,-10.4241,8.5244,2232.4197,1039.1807,1.258,16.21533,1.364,24,0.99984,24.265823,19.668779,9.463315,2.564199,2.078424
cement141-anm-01717.dat,-6.4770,7.5100,-9.3489,8.5997,-6.6328,5.8288,1165.5822,677.8039,1.265,13.05714,1.194,24,0.99598,18.190647,13.870308,11.662653,1.559735,1.189293
cement141-anm-01718.dat,-8.7832,11.8411,-13.6195,14.8519,-9.3541,9.7487,2615.2341,1350.9931,1.472,17.09375,1.674,24,0.95918,33.765289,21.680355,13.264924,2.545457,1.634412
cement141-anm-01722.dat,-15.6801,15.0570,-18.5535,12.0143,-13.1001,14.2072,6536.7480,2180.6158,1.290,23.19820,1.406,24,0.99863,37.917679,32.286568,17.165987,2.208884,1.880845
cement141-anm-01724.dat,-7.9160,8.4183,-6.0298,6.9566,-8.2637,8.9050,1227.9618,663.4693,1.196,13.28604,1.235,18,1.00030,19.114595,13.921884,10.083406,1.895649,1.380673
cement141-anm-01725.dat,-6.6495,7.5909,-8.9101,11.4755,-13.1474,11.5495,2087.5022,1105.3362,1.399,15.85658,1.495,18,1.03251,25.875723,22.450617,9.839514,2.629777,2.281679
cement141-anm-01726.dat,-9.2006,10.1625,-8.0110,7.5515,-8.7932,8.9968,2004.6434,937.5840,1.219,15.64394,1.093,24,0.95738,21.611294,16.644094,14.614332,1.478774,1.138888
cement141-anm-01727.dat,-7.4496,8.2429,-8.1797,8.9124,-11.4796,11.3623,1885.5675,949.0841,1.286,15.32785,1.364,22,1.02929,25.708061,17.321384,12.002630,2.141869,1.443132
cement141-anm-01728.dat,-9.4557,7.6546,-9.9865,12.2251,-19.5107,15.3903,4096.4483,1657.1370,1.338,19.85194,1.378,20,1.00470,36.027046,24.605474,16.022144,2.248578,1.535717
cement141-anm-01730.dat,-8.1545,8.9963,-7.9012,6.4219,-7.1706,7.7496,976.8454,625.4114,1.314,12.31050,1.210,24,1.01468,18.963667,13.196702,9.935261,1.908723,1.328269
cement141-anm-01731.dat,-8.4045,8.1115,-10.8610,12.2344,-10.7327,11.5158,2750.1104,1147.9472,1.209,17.38270,1.219,16,0.99583,24.485178,22.827982,12.722417,1.924570,1.794312
cement141-anm-01732.dat,-8.0542,6.4585,-9.1443,6.9662,-13.2670,11.5579,1814.7031,896.6953,1.246,15.13337,1.243,22,0.98604,24.953808,16.867065,13.018258,1.916832,1.295647
cement141-anm-01733.dat,-10.0454,7.6044,-11.8089,8.7649,-12.3112,12.0147,1625.6500,938.5079,1.404,14.58846,1.935,18,0.99418,29.785103,17.223246,7.754786,3.840867,2.220983
cement141-anm-01734.dat,-10.1267,10.8046,-11.4352,11.7029,-13.0427,11.3903,3748.1360,1475.2474,1.264,19.27254,1.212,12,0.98603,26.786423,26.379120,15.347117,1.745372,1.718832
cement141-anm-01735.dat,-14.4407,17.7229,-14.1645,16.3493,-13.6310,9.6751,5647.2671,2073.8348,1.352,22.09428,1.573,18,0.99385,42.619701,23.308626,15.577480,2.735982,1.496303
cement141-anm-01737.dat,-8.9756,11.3478,-13.9704,13.0865,-13.0729,14.3463,3550.9209,1545.7151,1.373,18.92841,1.692,16,1.02292,34.052715,24.029945,11.340692,3.002702,2.118913
cement141-anm-01740.dat,-9.1886,8.3106,-4.3852,5.5936,-16.2089,21.2412,1971.6715,1147.1694,1.509,15.55770,2.381,20,1.03361,37.634033,17.140617,8.727019,4.312358,1.964086
cement141-anm-01742.dat,-18.6224,14.2044,-10.5509,10.5644,-17.9822,18.8865,8221.3498,2493.4776,1.266,25.04080,1.415,22,1.00698,39.692867,29.943165,16.089638,2.466983,1.861022
cement141-anm-01743.dat,-12.7319,9.6510,-12.2068,12.0953,-15.0207,14.9021,5263.3191,1942.4825,1.327,21.58177,1.396,20,1.01748,35.144897,25.360464,18.522160,1.897451,1.369196
cement141-anm-01744.dat,-7.6951,7.3824,-8.8603,9.1087,-9.4936,10.0898,2486.4504,1014.9152,1.143,16.80843,1.085,22,1.01592,20.764585,20.307783,14.577074,1.424469,1.393132
cement141-anm-01747.dat,-11.8968,10.3219,-15.1645,12.9713,-22.1956,25.2131,5632.5666,2237.1113,1.461,22.07509,2.088,22,0.99845,53.513813,22.956600,13.026057,4.108213,1.762360
cement141-anm-01749.dat,-7.9622,7.0483,-7.3801,8.5433,-10.5130,12.9543,1532.3176,873.7429,1.359,14.30375,1.422,24,1.04537,27.140522,17.363525,9.297561,2.919101,1.867536
cement141-anm-01751.dat,-7.3492,8.5249,-12.6345,11.7628,-10.3928,10.1518,2755.8094,1201.7421,1.264,17.39470,1.339,22,1.00930,27.784069,20.240870,11.700425,2.374621,1.729926
cement141-anm-01752.dat,-10.1248,10.0986,-11.9349,10.1436,-12.6321,16.7737,4234.9585,1601.3413,1.265,20.07321,1.352,24,0.96138,30.188934,26.850723,13.246218,2.279061,2.027048
cement141-anm-01753.dat,-10.1686,10.7886,-11.6210,10.9930,-17.5637,12.9003,4580.7387,1648.2008,1.236,20.60530,1.239,22,0.99733,31.413324,24.016596,15.534131,2.022213,1.546053
cement141-anm-01754.dat,-8.7394,8.5699,-9.5441,8.5265,-7.8143,8.5146,2235.1785,978.5889,1.184,16.22200,1.070,24,0.98624,20.773554,19.039448,16.507044,1.258466,1.153414
cement141-anm-01755.dat,-12.9249,12.8905,-14.9929,13.4164,-23.8615,16.4619,10507.6488,2937.1327,1.266,27.17496,1.394,22,1.02155,43.482105,33.774933,19.473106,2.232931,1.734440
cement141-anm-01756.dat,-6.6972,5.6455,-15.6223,17.7684,-13.4796,12.3964,2049.3590,1138.7038,1.459,15.75940,2.536,18,1.01008,40.507214,15.332245,9.315513,4.348361,1.645883
cement141-anm-01757.dat,-11.0986,9.1198,-9.7013,8.0752,-17.8680,23.6636,4742.3800,1780.5273,1.304,20.84487,1.576,22,0.98186,41.939960,21.193768,16.967518,2.471779,1.249079
cement141-anm-01760.dat,-8.3422,9.3922,-8.9143,8.1532,-13.1803,13.4328,1928.8984,992.0162,1.324,15.44437,1.811,24,1.00642,30.557083,12.529330,10.900962,2.803155,1.149378
cement141-anm-01761.dat,-11.3531,11.3152,-10.7249,9.4886,-13.5075,13.3573,3656.9152,1466.9453,1.278,19.11490,1.317,24,0.98418,29.482109,20.868727,16.137777,1.826900,1.293160
cement141-anm-01764.dat,-10.5101,12.5178,-9.2579,12.4054,-8.5425,8.0856,2261.2959,1021.0067,1.225,16.28494,1.356,20,0.96737,30.577587,15.970474,12.541648,2.438084,1.273395
cement141-anm-01765.dat,-6.9287,6.9438,-6.9657,6.5188,-7.9122,9.3967,1048.4904,606.6807,1.216,12.60439,1.152,20,0.99586,17.789637,13.764763,10.200755,1.743953,1.349387
cement141-anm-01769.dat,-14.5909,14.0402,-11.5397,11.6230,-14.0900,17.9517,6638.1820,2126.7794,1.245,23.31758,1.339,24,0.98604,35.861877,31.384325,13.038037,2.750558,2.407136
cement141-anm-01771.dat,-9.6353,9.2916,-11.8580,11.8883,-13.1426,13.2624,5159.9124,1655.2349,1.146,21.43950,1.139,24,1.00507,30.408127,23.362753,18.282213,1.663263,1.277895
cement141-anm-01774.dat,-11.1589,10.5464,-11.6199,10.8374,-11.5582,12.3327,4121.6364,1488.1064,1.197,19.89255,1.206,22,0.96781,27.538200,24.717575,13.654071,2.016849,1.810271
cement141-anm-01777.dat,-8.0419,7.0731,-8.7324,9.1990,-10.1781,9.2946,1949.6689,927.6668,1.229,15.49961,1.159,24,1.01708,21.773441,16.932629,13.165401,1.653838,1.286146
cement141-anm-01778.dat,-12.9279,13.6510,-8.8766,10.1072,-16.4588,15.7374,4985.5522,1800.9499,1.276,21.19523,1.448,24,0.95915,37.886555,26.796780,13.629719,2.779702,1.966055
cement141-anm-01780.dat,-6.0578,5.7506,-14.0016,11.2651,-14.2468,13.3295,2621.2994,1332.7633,1.450,17.10695,1.687,22,1.01718,28.919575,26.014696,8.262035,3.500297,3.148703
cement141-anm-01784.dat,-7.8182,8.9211,-6.7984,7.2924,-10.7666,10.1925,1684.4866,837.4598,1.223,14.76238,1.377,16,1.04535,23.721201,15.521975,12.912234,1.837110,1.202114
cement141-anm-01785.dat,-11.0425,8.8575,-9.9524,10.1367,-10.1370,10.7540,2569.9989,1096.4339,1.208,16.99462,1.205,24,0.97647,23.577799,22.354790,12.946113,1.821226,1.726757
cement141-anm-01786.dat,-10.0600,9.4197,-8.8885,11.3869,-10.8123,10.1295,2649.7869,1177.1230,1.271,17.16870,1.192,24,1.00328,25.619490,22.138268,14.023779,1.826861,1.578624
cement141-anm-01791.dat,-11.7577,11.2922,-14.1025,9.4843,-13.3434,15.1866,3100.7002,1561.5661,1.519,18.09202,1.944,22,1.04843,35.924904,26.524042,8.398019,4.277783,3.158369
cement141-anm-01793.dat,-8.8633,8.6139,-9.8565,10.0831,-15.6314,14.4933,3302.3286,1308.1562,1.220,18.47597,1.347,20,1.00442,30.738291,20.153450,13.071651,2.351523,1.541768
cement141-anm-01794.dat,-8.7309,8.9821,-7.5902,10.1611,-10.0244,8.6611,1922.9347,910.8185,1.218,15.42844,1.174,22,1.03695,20.941441,18.948254,13.405109,1.562199,1.413510
cement141-anm-01799.dat,-11.0825,10.4313,-12.3850,14.6618,-11.8754,9.4867,3466.7874,1492.6290,1.347,18.77772,1.537,20,0.99131,33.381687,21.023666,13.820301,2.415410,1.521216
cement141-anm-01802.dat,-8.8282,9.2736,-7.2135,6.7046,-9.7488,10.4408,1823.3396,896.7491,1.242,15.15734,1.257,20,1.00548,21.839790,16.965048,12.640392,1.727778,1.342130
cement141-anm-01803.dat,-7.5335,11.5570,-15.5418,13.1721,-17.6749,15.7842,3455.0426,1543.0202,1.396,18.75649,1.985,20,0.98512,38.732334,21.744146,11.271403,3.436336,1.929143
cement141-anm-01805.dat,-6.7142,7.9891,-10.7868,9.8389,-12.9149,15.8335,3276.5518,1340.0814,1.256,18.42777,1.389,22,1.01377,28.965387,20.650072,12.274871,2.359731,1.682305
cement141-anm-01806.dat,-29.8956,26.8791,-36.9642,23.2019,-28.7511,41.6722,55055.8602,9274.6003,1.325,47.19924,1.425,14,1.01317,77.533272,63.449238,34.886757,2.222427,1.818720
cement141-anm-01808.dat,-5.4689,6.3418,-6.8287,7.5876,-7.8753,7.9724,1092.0230,602.6597,1.175,12.77648,1.117,18,1.02318,16.266953,14.866450,11.062725,1.470429,1.343833
cement141-anm-01814.dat,-10.5897,12.3245,-11.0886,10.8251,-17.7505,20.3454,6831.3780,2206.2836,1.267,23.54163,1.397,20,1.00861,40.873657,23.002373,19.864799,2.057592,1.157946
cement141-anm-01816.dat,-6.8371,7.9297,-11.7825,12.5447,-15.0061,13.7419,3281.6652,1351.5614,1.266,18.43735,1.451,24,1.02735,30.933372,17.425808,12.944217,2.389745,1.346223
cement141-anm-01818.dat,-5.4730,6.2186,-13.0360,11.9864,-13.8019,13.4162,2306.3492,1150.7618,1.363,16.39239,1.567,22,1.02444,27.630484,19.968416,11.137338,2.480888,1.792925
cement141-anm-01819.dat,-6.3336,8.4997,-7.6342,7.8362,-8.5668,9.6139,1478.3377,786.4097,1.253,14.13378,1.273,24,0.97820,21.777716,15.262887,9.844919,2.212077,1.550331
cement141-anm-01820.dat,-9.1072,10.3448,-9.8231,6.3933,-6.6475,5.5404,1260.2778,720.1513,1.276,13.40158,1.244,20,1.01084,19.974260,17.225958,11.414592,1.749888,1.509117
cement141-anm-01821.dat,-14.1364,14.1295,-15.8797,14.8430,-10.8919,11.9957,6171.5200,2016.2291,1.239,22.75785,1.325,22,1.01306,36.711567,22.735163,19.326769,1.899519,1.176356
cement141-anm-01822.dat,-10.1815,12.7800,-8.5829,9.9067,-4.7388,4.7976,1154.8572,765.4067,1.438,13.01697,1.684,22,1.03838,24.872774,16.647308,7.314862,3.400307,2.275820
cement141-anm-01823.dat,-12.5976,13.0763,-9.9321,10.0407,-12.2576,11.4938,3795.1992,1465.5735,1.246,19.35287,1.354,24,1.02261,30.387924,23.407980,13.096380,2.320330,1.787363
cement141-anm-01824.dat,-8.3414,9.8021,-9.7551,7.6650,-13.5175,10.3039,2198.7865,1066.7412,1.305,16.13348,1.345,24,1.01369,28.135897,18.113497,12.174081,2.311131,1.487874
cement141-anm-01828.dat,-9.9781,10.3640,-8.3732,6.9064,-9.6457,10.7708,2077.5433,945.4857,1.201,15.83132,1.207,24,0.95611,22.905878,18.109434,12.226012,1.873536,1.481222
cement141-anm-01829.dat,-13.0988,13.7344,-7.2206,8.0315,-13.8796,18.3354,4416.9583,1768.1783,1.358,20.35674,1.542,20,1.00551,34.542702,31.121973,14.523716,2.378365,2.142838
cement141-anm-01830.dat,-11.0847,12.8543,-12.5545,12.0442,-13.6961,14.6265,6164.7705,1882.2723,1.158,22.74955,1.086,24,0.99120,28.849297,25.618963,22.170845,1.301227,1.155525
cement141-anm-01831.dat,-7.5115,8.5519,-7.0543,7.6600,-9.1277,7.8699,1356.8670,715.2507,1.207,13.73556,1.206,20,0.99930,19.839701,16.296440,10.734552,1.848210,1.518130
cement141-anm-01833.dat,-9.8891,14.9018,-7.7393,8.2449,-10.6548,12.1455,2333.7592,1113.3005,1.308,16.45707,1.383,24,1.01481,31.731825,15.798047,13.620161,2.329769,1.159902
cement141-anm-01835.dat,-7.9024,8.9395,-9.0071,8.9298,-8.3321,9.8334,1856.2617,893.9469,1.224,15.24802,1.224,20,0.99215,21.944153,18.247765,10.556104,2.078812,1.728646
cement141-anm-01836.dat,-6.5477,6.6295,-7.6119,10.7414,-6.8616,6.9738,1067.6947,630.3253,1.248,12.68088,1.325,18,1.03762,20.120707,12.433615,11.080104,1.815931,1.122157
cement141-anm-01843.dat,-13.3397,9.1324,-12.7851,11.5578,-13.4057,13.7962,3821.8689,1553.4466,1.314,19.39809,1.426,22,1.02871,30.722857,24.094122,12.659886,2.426788,1.903186
cement141-anm-01844.dat,-15.5863,14.0411,-12.8014,13.2052,-13.2488,11.3014,4459.8754,1687.5868,1.288,20.42246,1.702,24,0.96301,38.900009,18.835798,13.457546,2.890572,1.399646
cement141-anm-01845.dat,-11.0885,10.9518,-11.5711,9.2363,-19.9982,14.3249,4884.1538,1747.2705,1.255,21.05056,1.260,24,0.97018,34.474209,20.898895,20.907244,1.648912,0.999601
cement141-anm-01847.dat,-9.6129,11.5494,-14.2279,12.5308,-19.2826,18.1599,6910.6285,2175.5437,1.240,23.63232,1.299,24,0.97327,37.715260,26.637941,19.422686,1.941815,1.371486
cement141-anm-01848.dat,-8.8104,7.9834,-10.9968,10.0191,-12.3963,9.9779,2646.9825,1097.1597,1.186,17.16264,1.298,22,0.98104,27.342455,15.614861,14.204222,1.924953,1.099311
cement141-anm-01849.dat,-11.6189,11.9080,-11.8429,11.0357,-17.2246,17.4494,6201.2064,1938.3713,1.188,22.79428,1.290,24,1.00271,35.975864,22.116150,19.334572,1.860701,1.143866
cement141-anm-01851.dat,-10.3019,8.9771,-8.8824,9.6540,-7.9020,7.9387,1741.8144,905.1431,1.293,14.92798,1.338,22,0.96060,22.649584,18.712025,10.966062,2.065426,1.706358
cement141-anm-01852.dat,-10.9792,8.9343,-5.0038,5.1578,-6.7690,7.0780,1081.7930,664.8971,1.305,12.73645,1.375,22,1.00934,20.513809,12.774127,9.885038,2.075238,1.292269
cement141-anm-01854.dat,-16.6609,19.1522,-22.0717,18.3977,-17.2881,15.9877,13745.4134,3480.4530,1.254,29.72029,1.245,22,0.97174,45.419922,35.728397,28.090824,1.616895,1.271888
cement141-anm-01857.dat,-11.5863,10.5194,-13.7001,12.1303,-14.7559,13.5357,3530.7102,1501.1316,1.339,18.89243,1.597,22,0.97616,34.720078,18.810513,12.743016,2.724636,1.476143
cement141-anm-01866.dat,-10.3511,10.0887,-10.6098,10.2548,-11.4394,9.5189,2504.9410,1146.2506,1.285,16.84999,1.308,24,0.96117,25.151365,22.786814,13.450825,1.869875,1.694083
cement141-anm-01868.dat,-8.5181,9.2136,-12.8604,10.8788,-11.7132,14.1337,2877.9258,1298.4680,1.327,17.64793,1.451,18,0.95279,30.296713,22.212547,12.517268,2.420393,1.774552
cement141-anm-01869.dat,-8.3863,7.7216,-8.7091,8.7377,-12.6599,12.3489,2718.7733,1109.8494,1.178,17.31642,1.231,24,0.99974,26.777021,16.685463,14.204447,1.885115,1.174665
cement141-anm-01873.dat,-8.1898,10.2686,-18.9718,14.5345,-7.7680,9.3296,2988.8016,1279.9999,1.276,17.87171,1.498,14,1.02197,34.830009,19.874348,13.535163,2.573298,1.468349
cement141-anm-01874.dat,-7.5295,6.9872,-9.5045,9.9337,-11.6182,11.3096,1888.1718,948.8217,1.284,15.33490,1.416,20,1.03335,26.010826,15.141368,11.304235,2.300981,1.339442
cement141-anm-01875.dat,-5.7587,5.8487,-12.5282,12.2788,-11.4157,9.9074,1345.4435,821.9017,1.395,13.69690,2.026,18,1.00653,31.165197,11.897443,10.302746,3.024941,1.154784
cement141-anm-01876.dat,-7.7670,7.6225,-11.2981,15.3506,-11.2285,10.2475,2080.7246,1083.7689,1.375,15.83940,1.568,22,1.02104,27.757059,16.544275,12.291910,2.258157,1.345948
cement141-anm-01881.dat,-14.0294,16.3731,-9.9810,11.9540,-6.6042,6.0200,2169.0814,1119.0426,1.381,16.06050,1.953,16,0.98374,33.209991,18.164867,9.977815,3.328383,1.820526
cement141-anm-01882.dat,-10.9763,10.1942,-9.9780,9.1549,-14.2758,12.5143,4375.1249,1453.1976,1.123,20.29227,1.117,24,0.98509,26.870989,22.317425,17.332550,1.550319,1.287602
cement141-anm-01883.dat,-4.2999,4.7769,-10.9273,10.8302,-9.5546,8.3295,1198.3589,710.4918,1.302,13.17840,1.763,12,1.01631,23.833326,13.301704,7.785382,3.061292,1.708549
