cement133-anm-00621.dat   -7.4879    7.2524  -14.6190   12.7958  -14.2363   10.7691
cement133-anm-00622.dat   -9.1522    9.2056  -19.3881   20.6516  -17.7838   13.8042
cement133-anm-00623.dat  -17.6710   21.0398  -15.6902   15.1718  -16.4217   18.8995
cement133-anm-00624.dat   -9.1806    9.9761  -12.5232   11.8618   -9.2167   10.1551
cement133-anm-00625.dat  -15.6272   12.7395  -12.5592   18.0188   -6.3187    8.3381
cement133-anm-00626.dat   -8.9295   11.8223  -13.9293   12.7989  -12.1969   10.4684
cement133-anm-00627.dat  -11.3187   12.7823  -14.9656   18.0385  -11.5308   10.2138
cement133-anm-00628.dat  -10.0681    9.4953   -8.6673   11.4756   -7.4104    5.5559
cement133-anm-00629.dat  -15.3324   14.2658  -10.4912   11.6822   -8.6855   13.0462
cement133-anm-00630.dat  -12.6180   10.5104  -10.8404   10.3648   -3.6878    3.2578
cement133-anm-00631.dat  -10.6964   12.9523  -10.7284   11.5742   -4.3906    9.4056
cement133-anm-00632.dat  -14.8685   11.4405  -10.8881    9.7206   -8.3388    4.5543
cement133-anm-00633.dat  -18.3123   13.1444  -17.6843   22.6419  -14.4323   15.3014
cement133-anm-00634.dat   -7.0451    7.7608  -11.1065    9.9468  -10.4166    9.0562
cement133-anm-00635.dat  -12.3389   13.8664  -13.2767   11.1388   -6.4782    7.8809
cement133-anm-00636.dat  -14.9689   16.2956  -17.5276   17.4142  -17.8705   16.4082
cement133-anm-00637.dat  -18.5580   17.4279  -10.0011   16.7799   -3.2169    3.0325
cement133-anm-00638.dat  -14.2395   11.3297  -13.0770   10.7902   -9.6673    5.9584
cement133-anm-00639.dat  -19.9585   23.2832  -27.8617   19.6855   -7.9927   18.4220
cement133-anm-00640.dat   -9.5737   10.1384  -12.6721   11.8945   -9.9785    6.6656
cement133-anm-00641.dat  -13.9545   14.4821  -10.8910    8.2464  -10.6784   12.1137
cement133-anm-00642.dat  -10.8946   10.7854   -7.7428    7.7456   -9.2400    5.4191
cement133-anm-00644.dat  -17.9755   15.6585  -16.7557   17.0635  -16.5281   19.4489
cement133-anm-00645.dat  -10.0699   11.1682  -10.5634    7.9069   -4.9169    6.3831
cement133-anm-00646.dat  -20.1939   14.6443  -18.2604   15.9094  -11.8515   15.3748
cement133-anm-00647.dat   -9.4909    9.7469   -9.0844    9.0440   -8.0702   11.6255
cement133-anm-00648.dat  -12.7752   10.0490  -11.1797   11.2907   -6.5635    8.2257
cement133-anm-00649.dat  -17.9455   15.9350  -12.0980   12.8533   -3.7223    3.3336
cement133-anm-00650.dat  -11.3438   13.2697  -15.8985   12.6011  -13.0556   10.2113
cement133-anm-00651.dat  -12.4953    9.9188  -11.5160   11.5271  -10.3823    5.0535
cement133-anm-00652.dat   -9.4212    9.5050   -8.9458    7.6064  -18.4509   14.0473
cement133-anm-00653.dat  -30.1060   21.3735  -18.4819   16.4011   -8.6693    6.7886
cement133-anm-00655.dat  -29.5369   35.0086  -34.9183   38.4066  -25.5282   39.1229
cement133-anm-00656.dat  -30.1870   30.0819  -26.2912   22.5741   -6.3392    6.2373
cement133-anm-00657.dat  -15.5606   16.0102  -16.8362   15.4826   -9.0817    4.7419
cement133-anm-00658.dat  -16.3544   17.5261  -21.4382   20.9447   -3.3269    3.6274
cement133-anm-00659.dat  -16.2976   14.1213  -23.0066   19.0138   -2.9323    4.1817
cement133-anm-00660.dat  -21.1796   24.7752  -21.8460   25.6800  -25.4551   23.7104
cement133-anm-00661.dat  -15.7289   17.5193  -21.1156   20.0461  -13.3937   13.7965
cement133-anm-00662.dat  -11.9077   10.7528   -9.0435    8.6336  -11.3332   10.0176
cement133-anm-00663.dat  -16.1938   15.8968  -16.8352   18.7453  -17.3255   17.1067
cement133-anm-00664.dat   -8.9187   13.6006  -16.0460   16.9925  -12.4701   11.6187
cement133-anm-00665.dat  -11.2740   11.2527   -9.3804    7.6692   -7.6230    7.9061
cement133-anm-00666.dat  -12.2113   10.7151   -8.3921   10.1469   -7.1725    7.6069
cement133-anm-00667.dat  -26.6726   26.5310  -15.6711   20.2128  -14.4461    9.5857
cement133-anm-00668.dat  -16.6725   16.4416  -10.1530   12.6585  -22.0326   16.6365
cement133-anm-00669.dat  -10.6078    9.6269  -15.4846   14.9103   -9.7285   11.2276
cement133-anm-00670.dat  -10.1857    9.6794  -12.8755   11.0399   -7.5266    4.7413
cement133-anm-00671.dat  -27.4564   29.7539  -22.0084   15.6127   -6.6505    7.2234
cement133-anm-00672.dat  -17.0385   21.7020  -22.6840   19.1446  -16.6488   12.0486
cement133-anm-00673.dat  -10.9061   10.1344  -14.2013   13.0590   -5.9651   10.0884
cement133-anm-00674.dat  -18.3237   17.0665  -18.9168   17.7494  -15.0342   13.8080
cement133-anm-00675.dat  -11.2300   10.9852  -11.9215   12.8840   -4.8393    7.8206
cement133-anm-00676.dat  -12.9542   11.3766  -15.0369   16.6265   -3.5100    3.5928
cement133-anm-00677.dat  -14.9221   13.8810   -8.2131    8.5157  -10.0302    7.4319
cement133-anm-00678.dat  -19.8558   18.2898  -22.3735   20.9911  -17.1907   21.5444
cement133-anm-00679.dat  -10.4622    8.9198  -10.1555   15.4058  -10.1275   11.2968
cement133-anm-00680.dat  -15.0822   13.2663  -10.1295   11.7764   -9.2004   13.7661
cement133-anm-00681.dat  -11.3394   10.5764  -11.2064    9.6645  -10.4697    6.5806
cement133-anm-00682.dat   -8.5642    7.1638  -10.2768   10.7741   -8.0367    9.6236
cement133-anm-00683.dat  -11.6995   11.3262   -7.5789    7.5553  -11.9647    9.0447
cement133-anm-00684.dat  -14.0467   13.9475  -17.8747   17.5604  -16.1746   16.7698
cement133-anm-00685.dat  -27.4630   33.6861  -30.5856   32.7937  -17.2564   15.4879
cement133-anm-00686.dat  -16.5575   14.5553  -14.3200   15.2258  -16.5200   18.8419
cement133-anm-00687.dat   -7.9866    6.9859  -13.4563   12.7083   -9.1175   14.6591
cement133-anm-00688.dat  -12.8471   12.6209  -15.7586   17.4379  -12.2620   12.7361
cement133-anm-00689.dat  -16.0084   21.8668  -18.9205   14.5639   -3.2698    3.0841
cement133-anm-00690.dat  -16.5865   17.6230   -9.6885   11.7695   -7.2733    4.4808
cement133-anm-00691.dat   -9.6962    8.7392  -10.2456   10.8049  -16.1368   15.4940
cement133-anm-00692.dat  -20.4282   24.8237  -35.9760   26.9871  -14.6750   20.4496
cement133-anm-00693.dat  -22.5819   23.9621  -18.2019   15.7881   -3.4829    3.3947
cement133-anm-00694.dat   -9.6715   13.5362   -8.6509    7.7783   -6.1424    9.5215
cement133-anm-00695.dat   -9.5799   11.6710  -11.3516    9.5614   -7.4779    5.9549
cement133-anm-00696.dat   -8.4989    8.2738   -9.8482    9.3073  -10.8418    7.8869
cement133-anm-00697.dat   -7.2787   10.2670  -10.0214   10.6950  -11.1531   10.2848
cement133-anm-00698.dat  -10.6051    9.1026  -12.8497   15.1712  -14.3894   13.1547
cement133-anm-00699.dat  -22.2821   20.0742  -14.9297   16.1882   -7.2493    8.0901
cement133-anm-00700.dat  -10.6270    9.6105  -11.1313    9.2591  -10.6732    7.0562
cement133-anm-00701.dat   -8.7257   11.4850  -12.5731   11.1222  -10.0316   10.2947
cement133-anm-00702.dat   -8.1006    9.3902   -9.9226   10.7852   -7.3150    7.4270
cement133-anm-00703.dat  -14.1324   18.9525  -23.1209   20.8185  -16.3778   15.3001
cement133-anm-00704.dat   -9.1785   10.3063   -9.8484    9.0611   -8.2004   10.0092
cement133-anm-00705.dat  -16.1551   13.4389  -16.5007   12.6511  -10.1719    4.7670
cement133-anm-00706.dat   -7.5950    6.3086   -9.3669   10.7923   -7.9168    9.9562
cement133-anm-00707.dat  -20.4824   25.0383  -10.7970   11.9261  -13.2532   18.1632
cement133-anm-00708.dat  -10.8248   11.1939  -18.5607   17.6229  -17.0406   17.9639
cement133-anm-00709.dat  -26.3150   26.3311  -17.9176   32.1486   -8.2862    9.9132
cement133-anm-00710.dat  -12.5212   10.7737  -14.5756   15.5801   -4.5348    5.7860
cement133-anm-00711.dat  -10.3682   10.0832  -14.0622   11.5916  -11.0982   11.5967
cement133-anm-00712.dat  -14.7601   15.1872  -23.6543   21.1200   -5.0028   10.6296
cement133-anm-00713.dat  -17.0033   14.2456  -15.4541   13.1810  -10.3177   14.6981
cement133-anm-00714.dat  -12.9701   13.4826  -16.7152   17.6469  -15.7578   15.1026
cement133-anm-00715.dat  -13.5316   11.7183  -11.4605   17.2200  -12.8415   12.1810
cement133-anm-00716.dat   -9.3277    9.8558  -14.7493   11.7017   -8.7691    5.1071
cement133-anm-00717.dat  -10.1457    9.1382  -11.1923   10.9911   -8.0611    9.2412
cement133-anm-00718.dat  -11.6220   10.5212  -13.5657   17.0890  -12.7652   14.3986
cement133-anm-00719.dat  -19.2051   14.8593   -9.2846    9.1317   -3.0040    5.1968
cement133-anm-00720.dat  -10.5037   13.4678   -9.3878   10.8172  -10.0920   14.0186
cement133-anm-00721.dat  -23.4366   20.0786  -22.0619   23.7780   -3.1885    3.7911
cement133-anm-00722.dat  -11.7835   10.6246  -17.7598   22.4539   -4.4252    2.8061
cement133-anm-00723.dat  -13.6330   11.8243  -11.8093   15.0476  -11.6064    7.1964
cement133-anm-00724.dat  -11.0625   12.6727  -11.6874    9.3912   -4.6845    4.0871
cement133-anm-00725.dat  -13.5547   11.6631   -9.1529    9.5315   -7.3116   10.2522
cement133-anm-00726.dat  -10.3379   11.0167  -11.1832    8.5104  -13.1622   11.3633
cement133-anm-00727.dat  -23.2027   15.1975  -18.4260   18.6815  -11.3444    5.4177
cement133-anm-00728.dat   -9.2778    9.8339  -11.7292   15.7118  -11.1271    6.8556
cement133-anm-00729.dat  -12.6596   10.8554   -6.2327    6.7424  -11.2889   13.6933
cement133-anm-00730.dat  -10.0037    8.8405  -10.7172   12.8728  -11.1547   11.5788
cement133-anm-00731.dat  -10.7086   10.3102   -8.4331   11.2951  -11.0848   10.3365
cement133-anm-00732.dat  -11.0241   12.1708  -12.1894   11.7724   -6.0865    9.1358
cement133-anm-00733.dat  -12.7779   11.8125  -14.3772   14.9557  -14.8305   18.0529
cement133-anm-00734.dat  -14.6752   11.3927   -9.8093   15.7974   -9.8252   12.7432
cement133-anm-00735.dat   -9.6243   10.4321  -19.7936   16.4917   -4.2916    9.1301
cement133-anm-00736.dat   -8.8485   10.9019  -10.0354   10.5195   -8.2825    9.7565
cement133-anm-00737.dat  -20.0272   21.4593  -19.1344   21.5344   -4.3961    6.8330
cement133-anm-00738.dat  -10.5551   12.7930  -17.4684   14.8628  -16.5330   16.5604
cement133-anm-00739.dat   -8.7183    9.3725  -10.6637   14.7541  -14.6986   14.0380
cement133-anm-00740.dat  -12.3804    9.3618  -12.1565   12.3309  -10.4186    9.8452
cement133-anm-00741.dat  -11.7544   12.3576  -22.9261   19.2401  -18.3074   12.6616
cement133-anm-00742.dat  -16.7684   10.0492  -10.2971   13.8568  -11.9640   11.9747
cement133-anm-00743.dat  -13.3888   11.9685   -8.0247    9.6690   -5.6178    8.1721
cement133-anm-00744.dat  -11.7437   12.4241  -11.8420   10.7523   -9.9862   11.4447
cement133-anm-00745.dat  -10.5622   10.5632  -20.7737   19.1248   -3.0286    3.1007
cement133-anm-00746.dat  -16.9931   17.4400  -18.2003   20.0148  -17.9547   13.0791
cement133-anm-00747.dat  -13.9880   12.8446  -12.9133   12.5738   -3.1135    2.9384
cement133-anm-00748.dat  -13.8752   15.9934  -14.2789   15.7846  -11.5417   10.5596
cement133-anm-00749.dat  -15.0275   13.9717  -12.8687   14.3162   -7.0893    4.8308
cement133-anm-00750.dat   -8.8545    9.1659  -14.4728   17.0472  -11.9632    6.1776
cement133-anm-00751.dat  -19.1504   22.3408  -15.3321   11.7394   -8.3627    8.2078
cement133-anm-00752.dat  -13.5505   13.0120   -9.2325   12.6426   -8.7050   12.1991
cement133-anm-00753.dat  -11.3504    7.3006  -12.4923   13.4473  -12.2492   14.3494
cement133-anm-00754.dat  -21.7660   14.1360  -14.1223   14.3399  -14.5903   15.6393
cement133-anm-00755.dat  -12.5565   11.6044  -17.0012   16.1439   -7.3143    9.3877
cement133-anm-00756.dat  -10.7892    9.7608  -15.2416   11.1172  -12.6533   10.5463
cement133-anm-00757.dat  -11.2018    9.9118  -13.6133   17.9146  -12.5219   14.7945
cement133-anm-00758.dat  -18.5388   24.6216  -20.7016   17.3846  -16.8810   12.9062
cement133-anm-00759.dat  -10.8879    8.7500  -13.7175   12.0129   -6.9656    5.4705
cement133-anm-00760.dat  -15.3687   12.6013  -10.6910   12.9996   -8.0946    8.1950
cement133-anm-00761.dat   -9.3790    9.8720  -11.2842    9.3279  -11.2483   12.5753
cement133-anm-00762.dat  -14.1333   13.4637  -12.1671   12.6613   -2.8594    2.9079
cement133-anm-00763.dat  -10.9137   15.1944  -10.0328   12.3351   -4.4113    2.6274
cement133-anm-00764.dat   -7.5384    7.5702  -10.3862   13.5206   -7.7595    9.8960
cement133-anm-00765.dat  -13.9321   10.5039  -11.7427   12.8475   -3.0044    3.2210
cement133-anm-00766.dat   -5.2065    6.9476  -11.3919    9.7197  -11.3467   11.2075
cement133-anm-00767.dat  -23.8811   28.4943  -25.7963   24.1902  -14.4375   24.0471
cement133-anm-00768.dat  -16.4939   10.8893  -10.0640   11.3961   -3.1933    5.8945
cement133-anm-00769.dat  -15.5458   12.9179   -6.6600   10.6281   -4.2233    9.3522
cement133-anm-00770.dat   -9.8765   11.7033  -11.7806   12.3639   -7.5111    8.8614
cement133-anm-00771.dat  -28.1260   27.9653  -28.9454   27.1502   -5.9714    6.2456
cement133-anm-00772.dat  -23.6731   16.0517  -19.7076   17.2059   -7.4605   13.0698
cement133-anm-00773.dat  -19.9986   19.7903  -15.2938   20.0560  -12.1790   14.4199
cement133-anm-00774.dat  -29.7681   22.6685  -15.4656   18.8477   -6.0404    5.3792
cement133-anm-00775.dat  -11.3289   10.7546  -10.3375   10.5526   -9.2734    7.6603
cement133-anm-00776.dat  -20.0638   16.7274  -15.0638   16.6895   -5.2546    9.1668
cement133-anm-00777.dat  -11.2318   10.8881  -10.5000   11.3931   -6.6348    4.2248
cement133-anm-00778.dat  -16.8083   15.8845  -11.5585    7.8210   -9.0244    9.3182
cement133-anm-00779.dat  -13.2032   12.5168  -13.9041   11.8776   -3.9425    4.1658
cement133-anm-00780.dat  -11.6244   14.5477  -10.5572   12.6592   -7.3132    4.0165
cement133-anm-00781.dat  -12.8831   14.8492  -10.4168   12.0639   -8.6080    9.4914
cement133-anm-00782.dat  -11.7348   16.5963  -13.4412   14.5875  -11.4036    9.4366
cement133-anm-00783.dat   -7.3941   11.4904   -8.3579    8.2051  -14.0019    8.9854
cement133-anm-00784.dat   -9.9546    9.6218   -9.1439   10.4678   -4.8151    6.7560
cement133-anm-00785.dat  -10.9402   12.4003  -11.1425    8.5063   -8.1054    9.5361
cement133-anm-00786.dat  -14.2042   14.0118  -10.4917   10.3379   -6.5586    3.5850
cement133-anm-00787.dat  -13.4319   13.6979  -16.1499   15.6275  -11.4793   11.2340
cement133-anm-00788.dat   -9.0024    7.4435  -12.0971   11.9283   -5.5380    7.0213
cement133-anm-00789.dat  -27.1186   25.1714  -19.2812   19.5265  -20.8758   25.5439
cement133-anm-00790.dat  -13.8961   15.5774  -10.9232   14.3853  -14.3816   13.6667
cement133-anm-00791.dat  -27.8707   25.5461  -21.9316   20.5760  -20.1021   19.9056
cement133-anm-00792.dat   -9.9361   12.8857  -13.8304   13.3410   -7.8668    5.8003
cement133-anm-00793.dat  -14.6541   16.3556  -17.9646   17.2739  -16.7673   17.5545
cement133-anm-00794.dat  -10.4621   11.9804  -12.4840   10.9063   -9.5390   10.4562
cement133-anm-00795.dat  -15.0624   17.2138  -18.2424   18.8546   -8.4324    4.6483
cement133-anm-00796.dat  -18.3929   18.6488  -17.8999   16.8509   -4.3110    8.5726
cement133-anm-00797.dat  -16.7072   14.7088  -16.2772   14.0235   -3.9092    3.5624
cement133-anm-00798.dat   -9.5056   10.3492  -10.3662   10.6532   -6.3125    7.7700
cement133-anm-00799.dat  -13.9307   18.0698  -12.1639   11.7157   -5.7497    9.6513
cement133-anm-00800.dat  -20.9166   13.1786  -15.1213   17.3182   -8.0922    7.6709
cement133-anm-00801.dat  -17.8805   18.7170  -15.2830   11.3649  -12.1300    9.3294
cement133-anm-00802.dat  -18.0472   19.7008  -19.9678   18.2029  -19.4478   19.0703
cement133-anm-00803.dat  -11.8340    9.2192  -13.4964   11.6731   -6.1387    2.9504
cement133-anm-00804.dat  -14.4935   13.6498  -12.5482    9.7903   -9.8558    7.9795
cement133-anm-00805.dat  -18.9364   18.7149  -17.8355   17.7967  -12.6935   16.8911
cement133-anm-00806.dat  -13.8265   20.7893  -14.9626   13.4890   -8.5968    8.0723
cement133-anm-00807.dat  -17.7029   21.6502  -16.3469   15.0659   -3.3756    3.3778
cement133-anm-00808.dat  -22.9899   20.6774  -22.8972   20.9056   -5.8741    5.8765
cement133-anm-00809.dat  -14.0319   15.4721  -18.9912   19.7799   -8.9714   11.5171
cement133-anm-00810.dat  -12.5978   12.9007   -9.7524   12.1325  -12.3401   12.3472
cement133-anm-00811.dat  -27.2057   23.8927  -21.0968   22.0954  -22.2895   20.4030
cement133-anm-00812.dat  -11.8026   13.1656  -12.2992   12.4764   -7.8341    4.7630
cement133-anm-00813.dat  -20.6579   20.1132  -13.9055   18.0810   -7.8899   12.4831
cement133-anm-00814.dat  -14.8833   13.3543  -10.2543   13.8733   -9.9851   10.7416
cement133-anm-00815.dat  -10.5315   14.5441  -11.3162   13.1102   -3.9872    3.9814
cement133-anm-00816.dat  -15.0595   12.4740  -13.3620   11.3826   -7.2001    7.8256
cement133-anm-00817.dat  -11.8918   10.4986  -12.6169   15.9454   -6.6073    8.0353
cement133-anm-00818.dat  -17.9310   19.4536  -15.1873   22.1631   -9.2020   13.2648
cement133-anm-00819.dat  -15.8967   13.3901  -13.1011   13.9062   -3.6545    3.4940
cement133-anm-00821.dat  -23.2087   26.1685  -24.2554   18.6167   -4.5732    4.4567
cement133-anm-00822.dat   -9.6450    9.9608  -17.1982   15.9844   -7.2406   11.6395
cement133-anm-00823.dat  -13.9905   12.6321  -13.1627   12.2301   -9.8365    5.0511
cement133-anm-00824.dat  -23.2914   23.7373  -14.7454   16.2693  -12.0695   13.6015
cement133-anm-00825.dat  -22.9689   26.1385  -20.8251   23.8317  -13.3877    9.4062
cement133-anm-00826.dat  -14.2706   11.5387  -12.4860   12.3860   -7.4425   10.6574
cement133-anm-00827.dat  -23.1677   22.3752  -10.7146   10.2004  -13.0029   10.4802
cement133-anm-00828.dat  -19.5775   12.0228  -13.9264   15.2411   -5.1264    7.7655
cement133-anm-00829.dat  -12.2291   16.7473   -9.9814   10.2560   -5.9546    8.9347
cement133-anm-00830.dat  -13.3110   11.7154  -10.0172    9.1372  -11.4008   10.8237
cement133-anm-00831.dat   -7.8500    7.7939   -8.5462    9.4522   -8.7940   12.0142
cement133-anm-00832.dat   -9.2214   11.4200  -11.9495   14.8659  -12.2730    9.2249
cement133-anm-00833.dat  -14.7639   13.5869  -14.1053   19.5221  -13.9120   16.6729
cement133-anm-00834.dat  -10.1834   11.8240  -12.8751   13.9100  -12.2145   11.4037
cement133-anm-00835.dat  -26.4985   31.8016  -27.1627   26.4018   -4.7755    4.9215
cement133-anm-00836.dat  -21.2914   21.5019  -17.4260   15.5581  -13.2371   14.4513
cement133-anm-00838.dat  -14.6394   12.6626  -10.2979   10.2233  -13.3323   14.2425
cement133-anm-00839.dat  -16.6769   13.2510  -14.1930   15.0877   -5.8885    4.4444
cement133-anm-00840.dat  -18.7895   16.6327  -17.5836   21.4403  -10.2557   13.9945
cement133-anm-00841.dat  -27.4163   29.0149  -21.5819   25.2895  -13.0652   22.5048
cement133-anm-00842.dat  -21.7736   20.3973  -23.2902   21.6416  -10.1747   11.4590
cement133-anm-00843.dat   -9.9786    9.2723   -9.7077    7.9089  -11.2667   11.2937
cement133-anm-00844.dat  -12.4433   13.2049  -15.7951   14.3862   -6.5384    7.4313
cement133-anm-00845.dat  -23.6228   20.6175  -14.3547   20.2695   -8.4607    4.7045
cement133-anm-00846.dat  -12.3095   11.6310   -8.8918    7.6504  -12.8108   15.3308
cement133-anm-00847.dat   -8.3011    8.9843  -12.2995    9.9634   -7.4865   10.6696
cement133-anm-00848.dat  -11.2614   10.2795  -10.4066   12.0033  -13.3179   13.0800
cement133-anm-00849.dat  -16.5853   14.8290  -18.0912   17.9585   -6.5247    3.2354
cement133-anm-00850.dat  -13.3623   13.2375  -11.4605   13.9671  -10.6176   11.6425
cement133-anm-00851.dat  -14.6426   15.4834  -12.1805   14.9276   -5.7147    3.2431
cement133-anm-00852.dat  -10.6380    8.4267  -12.4888   12.2087   -6.9308    6.7078
cement133-anm-00853.dat  -12.9886   15.7595  -12.9165   13.7483   -8.5291    5.1806
cement133-anm-00854.dat  -10.0869    8.9311  -10.9380   13.1751   -7.3240    9.3813
cement133-anm-00855.dat  -16.2122   13.0370  -11.7036    9.5320   -4.0015    3.0503
cement133-anm-00856.dat   -8.4232    9.2236   -9.2046    9.5507   -8.7737    7.9020
cement133-anm-00857.dat  -10.7709    9.5297   -9.9314   11.2284   -7.5064    8.0232
cement133-anm-00858.dat  -19.2432   21.5673  -21.9526   27.0451  -16.9159   21.9733
cement133-anm-00859.dat  -17.4165   21.8396  -18.5303   18.6136  -13.1683   10.6308
cement133-anm-00860.dat  -13.7089   15.0626  -13.9910   13.5887  -11.5297   10.5967
cement133-anm-00861.dat  -13.5966    9.9711  -16.1964   14.6582  -12.1164   12.1978
cement133-anm-00862.dat  -12.0597   14.3637   -9.5407    9.5873   -8.9540    9.8592
cement133-anm-00863.dat  -14.3776   14.2970  -10.3385   10.5567   -6.6724    7.4081
cement133-anm-00864.dat  -25.0349   24.0341  -21.2109   23.6882   -4.9482    4.7829
cement133-anm-00865.dat  -22.1407   24.8718  -19.0753   17.0426  -13.7117   18.5360
cement133-anm-00866.dat  -16.2575   19.2223  -16.6183   18.1590   -4.3117    3.9988
cement133-anm-00867.dat  -11.0903   12.4767  -13.6917   12.3635   -5.6773    4.3988
cement133-anm-00868.dat  -11.7446   10.1236  -10.4108   11.6878   -8.4959    9.0489
cement133-anm-00869.dat  -13.2637   16.6916  -17.8201   20.8715   -5.8584    7.8736
cement133-anm-00870.dat  -23.4114   19.5384  -12.9269   15.3173   -8.5548    4.1902
cement133-anm-00871.dat  -11.2386   10.1708  -13.5013   12.6341   -3.4317    3.0957
cement133-anm-00872.dat  -14.5421   14.6970  -13.2440   12.1695   -3.5954    3.6572
cement133-anm-00873.dat  -25.7845   30.7654  -26.5687   28.8882  -11.0805    9.1167
cement133-anm-00874.dat  -10.7373   12.7967   -9.6368   10.0977  -12.0058    8.2673
cement133-anm-00875.dat  -10.4534   10.8006   -8.8010    9.6430   -7.9929    7.9181
cement133-anm-00876.dat  -16.9242   17.3023  -11.7191   14.0700   -7.2520    7.7289
cement133-anm-00877.dat  -11.6518    9.1279  -11.6381    9.3277   -8.4102    6.2416
cement133-anm-00878.dat  -13.7733   15.6712   -9.8229   10.1192   -9.6642   10.6756
cement133-anm-00879.dat  -17.6972   20.0590  -16.2203   17.6007   -5.9418    6.4365
cement133-anm-00880.dat  -22.4411   20.3519  -20.5143   23.7243  -17.8516   16.2551
cement133-anm-00881.dat   -9.4940   10.9686  -13.6522   16.0733  -12.7928    9.8053
cement133-anm-00882.dat  -18.2339   15.5557  -15.5533   18.1835  -13.1844   12.7876
cement133-anm-00883.dat  -11.5175   12.0775  -19.6304   18.2386   -5.2833    8.1199
cement133-anm-00884.dat  -15.5342   16.4378  -10.9020   13.4773   -9.0741   10.5608
cement133-anm-00885.dat   -7.6323    5.6730  -11.0954   12.1787  -11.1936   10.3019
cement133-anm-00886.dat   -9.0944    9.3948   -9.7848    9.6362  -11.0747   11.2921
cement133-anm-00887.dat  -23.8662   19.8598  -19.7578   19.8374   -6.3177    5.0009
cement133-anm-00888.dat  -16.4553   13.8224  -12.4652   11.7698   -5.0083    3.0763
cement133-anm-00889.dat  -24.1519   24.4797  -17.5781   14.8486   -4.6936    7.9966
cement133-anm-00890.dat  -13.2684   14.7945  -13.1218   14.7151   -4.3892    8.3217
cement133-anm-00891.dat  -13.3115   12.1046  -15.7602   16.6142   -6.3221    4.5675
cement133-anm-00892.dat  -13.0440   15.5572  -13.7554   21.7047  -11.5866    8.4821
cement133-anm-00893.dat  -23.4317   21.3679  -21.0408   20.6482   -4.3333    4.2140
cement133-anm-00894.dat  -13.0186   11.9248  -15.8616   14.3035   -9.1946   10.3530
cement133-anm-00895.dat  -18.8043   17.6211  -19.5309   20.7400  -11.1993   10.1012
cement133-anm-00896.dat  -15.4283   16.1293  -21.5291   16.6370   -8.8134   13.1171
cement133-anm-00897.dat  -11.8330    9.6136   -8.9223    8.7628  -10.1452    9.3527
cement133-anm-00898.dat  -15.2926   14.8797  -20.6397   20.3984  -15.1492   15.2931
cement133-anm-00899.dat  -27.2246   22.9131  -24.2543   26.9568  -16.8351   20.2007
cement133-anm-00900.dat  -17.8602   22.2562  -18.2823   18.2835   -8.3169   10.8170
cement133-anm-00901.dat  -17.2386   16.2692  -19.3522   20.5925   -3.9497    8.2283
cement133-anm-00902.dat   -8.6981    9.1717  -11.6073   12.0859   -6.5381    4.6464
cement133-anm-00903.dat  -20.4702   20.3636  -24.9810   23.5907  -16.5980   10.7065
cement133-anm-00904.dat  -12.2686   11.8325   -8.5855   11.1434  -10.7205   15.9642
cement133-anm-00905.dat  -10.9244   11.2543  -12.2565   10.2444   -8.7076    7.5733
cement133-anm-00906.dat  -18.5266   18.2741   -9.9714   12.5090  -14.7709   10.2465
cement133-anm-00907.dat  -14.4506   17.9090   -8.0750    9.2663   -6.6886    7.2800
cement133-anm-00908.dat   -8.4364   10.9347  -12.3637   14.2731   -4.9074    7.1460
cement133-anm-00909.dat  -14.8979   16.5342  -14.3733   13.3695   -9.5549   10.7670
cement133-anm-00910.dat  -38.1688   39.8252  -37.6744   35.1481  -11.7610   17.3575
cement133-anm-00911.dat  -14.0341   13.0468  -11.8001    9.0273   -4.3911    6.4538
cement133-anm-00912.dat  -14.4649   20.4660  -12.4441   13.6252  -11.9647    8.5145
cement133-anm-00913.dat  -18.8283   19.7497  -16.1921   14.1951  -10.1822   12.0819
cement133-anm-00914.dat  -20.8261   18.8846  -19.7891   19.2242   -5.5557   10.4208
cement133-anm-00915.dat  -13.0489   10.4060  -12.3626   12.8552   -6.2056    9.5246
cement133-anm-00916.dat  -16.6623   15.4350  -12.2412   10.2936   -8.2997   10.4875
cement133-anm-00917.dat  -14.5498   13.8787   -9.3936   11.6089   -6.4296    7.9197
cement133-anm-00918.dat  -15.3053   14.1837  -17.7057   16.1291   -3.9014    3.4398
cement133-anm-00919.dat  -18.0024   13.4588  -16.2890   13.9250  -10.6412   10.2012
cement133-anm-00920.dat  -25.4397   29.0489  -26.2900   19.9274  -14.3605   10.4253
cement133-anm-00921.dat  -29.3841   23.7425  -31.4682   25.0963   -6.8088    5.2115
cement133-anm-00922.dat  -33.1325   33.1870  -26.2784   26.7732  -17.6316   11.1593
cement133-anm-00923.dat  -11.4864    9.0987  -11.6502   12.4126   -7.1306    7.1279
cement133-anm-00924.dat  -17.9729   13.7559   -8.2785    6.2562  -18.0883   18.5460
cement133-anm-00925.dat  -17.2897   18.5061  -16.0620   14.9566  -15.8930   18.5618
cement133-anm-00926.dat  -18.3647   16.3335  -19.0928   20.5021   -2.5481    5.1036
cement133-anm-00927.dat  -17.3817   19.2229  -17.8509   17.4253  -17.6061   15.9114
cement133-anm-00928.dat  -30.8515   29.2361  -34.6028   33.9053  -13.5181   18.5845
