Sand-anm-003863.dat  -0.17920564   0.16822151  -0.11614928   0.12914825  -0.10859791   0.10829490     0.00666915     0.20711064   1.209   0.23354    1.370    24   0.98769    0.377254961   0.234177461   0.194383547   1.940776200   1.204718531 
Sand-anm-003864.dat  -0.10643953   0.12023219  -0.17402681   0.15076445  -0.17594981   0.15631728     0.00859574     0.24422317   1.204   0.25415    1.203    24   1.00641    0.344742116   0.326234288   0.219763561   1.568695531   1.484478530 
Sand-anm-003865.dat  -0.14746659   0.20413655  -0.14499236   0.19655883  -0.14891605   0.17526835     0.01351813     0.32673225   1.191   0.29556    1.162    24   1.00169    0.364840366   0.363292913   0.284151321   1.283965053   1.278519177 
Sand-anm-003866.dat  -0.15804913   0.16692086  -0.16328442   0.12361309  -0.20107061   0.16487534     0.01066739     0.28228279   1.205   0.27312    1.296    24   0.99808    0.429338229   0.287035567   0.228348372   1.880189579   1.257007284 
Sand-anm-003867.dat  -0.18047534   0.19017710  -0.22080873   0.13544025  -0.21306587   0.22484746     0.02185088     0.43233421   1.144   0.34686    1.086    24   1.00835    0.451928119   0.389372219   0.364866571   1.238612017   1.067163316 
Sand-anm-003868.dat  -0.19689416   0.21874526  -0.13307464   0.14879627  -0.12897338   0.14981549     0.01179080     0.29491637   1.177   0.28239    1.183    24   0.99414    0.427384757   0.306109419   0.249212298   1.714942484   1.228307840 
Sand-anm-003869.dat  -0.09845332   0.10647020  -0.08698629   0.08619366  -0.08769406   0.08531280     0.00279017     0.10737930   1.120   0.17467    1.057    24   0.96865    0.221362410   0.187974197   0.168202714   1.316045412   1.117545568 
Sand-anm-003870.dat  -0.09334190   0.08026234  -0.08827728   0.08205481  -0.08056511   0.07703820     0.00153101     0.07881895   1.227   0.14300    1.253    22   1.04404    0.218514844   0.151102622   0.123073533   1.775482009   1.227742620 
Sand-anm-003871.dat  -0.09509900   0.10398638  -0.13080780   0.10244673  -0.09805950   0.09657382     0.00376541     0.13278242   1.134   0.19302    1.076    24   0.96486    0.239213975   0.214582713   0.202108384   1.183592533   1.061720984 
Sand-anm-003872.dat  -0.16857605   0.15266280  -0.13050498   0.12228432  -0.12369792   0.13928652     0.00606810     0.19190415   1.193   0.22630    1.274    24   0.97464    0.353508923   0.221261586   0.180061353   1.963269286   1.228812197 
Sand-anm-003873.dat  -0.08133101   0.09597822  -0.09615731   0.11531651  -0.11231899   0.12575296     0.00249932     0.11265284   1.265   0.16837    1.357    24   0.99085    0.264622442   0.219133440   0.118604764   2.231128278   1.847593922 
Sand-anm-003874.dat  -0.20566590   0.24498956  -0.26620666   0.26466096  -0.19631539   0.19044702     0.03251436     0.57816959   1.174   0.39600    1.209    24   0.99904    0.605534678   0.400388756   0.366636923   1.651592185   1.092057921 
Sand-anm-003875.dat  -0.13733258   0.11815192  -0.07312235   0.07897555  -0.11656265   0.11129963     0.00359382     0.13615176   1.200   0.19004    1.291    22   0.98813    0.273164673   0.220123902   0.137820786   1.982028119   1.597174915 
Sand-anm-003876.dat  -0.14384468   0.12731050  -0.23774403   0.21802859  -0.23926092   0.20758244     0.02210347     0.45921223   1.206   0.34819    1.229    24   1.00285    0.506215942   0.434269054   0.268991014   1.881906518   1.614437034 
Sand-anm-003877.dat  -0.12519727   0.14640434  -0.15318985   0.14369155  -0.17156412   0.13972240     0.00808945     0.23490566   1.205   0.24906    1.343    24   1.04226    0.375929365   0.267351105   0.172627302   2.177693565   1.548718549 
Sand-anm-003878.dat  -0.13441477   0.13635860  -0.10925380   0.09124063  -0.13075711   0.11245729     0.00515382     0.16383222   1.135   0.21431    1.116    24   0.99818    0.283568933   0.255664743   0.177604165   1.596634479   1.439519978 
Sand-anm-003879.dat  -0.07887775   0.10462058  -0.06333139   0.07365147  -0.07725229   0.08681269     0.00147042     0.07587051   1.213   0.14108    1.212    24   0.99613    0.212364001   0.164249956   0.115648065   1.836295321   1.420256847 
Sand-anm-003880.dat  -0.13669292   0.13977281  -0.12517244   0.11038831  -0.12662188   0.12956206     0.00516188     0.17062972   1.181   0.21442    1.281    24   0.97570    0.319701990   0.226757030   0.173814178   1.839332055   1.304594552 
Sand-anm-003881.dat  -0.29294459   0.26612943  -0.17828965   0.18506884  -0.30228657   0.21981611     0.02938851     0.57254053   1.243   0.38288    1.433    18   0.97029    0.632872288   0.442961824   0.277769978   2.278404209   1.594707342 
Sand-anm-003882.dat  -0.10741735   0.11096784  -0.14099602   0.15954544  -0.15294223   0.15116254     0.00797571     0.21648137   1.121   0.24789    1.128    24   1.01230    0.317895717   0.310735758   0.195104835   1.629358475   1.592660466 
Sand-anm-003883.dat  -0.17244402   0.17056899  -0.11634374   0.10957602  -0.14083203   0.15344690     0.00995709     0.25559000   1.142   0.26692    1.164    24   1.00555    0.395785950   0.298095038   0.222491115   1.778884289   1.339806479 
Sand-anm-003884.dat  -0.10152235   0.09856672  -0.11719716   0.10648420  -0.09042304   0.11142759     0.00344232     0.12771369   1.158   0.18733    1.116    24   1.03630    0.245624634   0.217195183   0.175298100   1.401182527   1.239004777 
Sand-anm-003885.dat  -0.23708071   0.24874279  -0.20736337   0.21851694  -0.13075732   0.14122243     0.01785100     0.41435456   1.254   0.32426    1.311    24   0.99411    0.506634656   0.445119175   0.250980527   2.018621375   1.773520762 
Sand-anm-003886.dat  -0.11436680   0.14000186  -0.18453062   0.16220596  -0.12124822   0.14142041     0.00758062     0.22523992   1.207   0.24373    1.248    24   0.99929    0.362646515   0.280888203   0.219230642   1.654178043   1.281245176 
Sand-anm-003887.dat  -0.08925400   0.07231449  -0.09958325   0.09787304  -0.12364785   0.12713656     0.00293944     0.11766058   1.186   0.17773    1.218    24   0.95089    0.274989082   0.196878018   0.144763521   1.899574420   1.359997435 
Sand-anm-003888.dat  -0.07094501   0.07554353  -0.08733682   0.08699746  -0.07981687   0.08355436     0.00174986     0.08221199   1.171   0.14951    1.070    24   1.02708    0.181661130   0.165659149   0.143328914   1.267442315   1.155797146 
Sand-anm-003889.dat  -0.15018398   0.14850883  -0.12018747   0.11621513  -0.15485166   0.14342719     0.00836511     0.23234118   1.166   0.25186    1.099    24   1.00932    0.332274611   0.290471660   0.234375182   1.417703905   1.239344789 
Sand-anm-003890.dat  -0.14115549   0.14436238  -0.13459217   0.17250843  -0.16383259   0.11422609     0.00776085     0.23747083   1.253   0.24564    1.310    24   1.01820    0.363977834   0.325194294   0.199101168   1.828104967   1.633311836 
Sand-anm-003891.dat  -0.18423400   0.19401811  -0.15897421   0.14904419  -0.17684067   0.17100311     0.01341051     0.33381070   1.223   0.29477    1.329    24   0.98633    0.470656378   0.380245524   0.185572511   2.536239750   2.049040141 
Sand-anm-003892.dat  -0.07860830   0.07622631  -0.08062194   0.07392795  -0.08597649   0.08550793     0.00194371     0.08557377   1.136   0.15484    1.055    24   1.02447    0.192942223   0.182934936   0.140797931   1.370348425   1.299272899 
Sand-anm-003893.dat  -0.18928056   0.20303447  -0.13450051   0.13308898  -0.26353675   0.25034112     0.01962573     0.44003681   1.251   0.33466    1.398    24   1.00916    0.569247673   0.364576669   0.213792331   2.662619701   1.705284127 
Sand-anm-003894.dat  -0.13594034   0.14064596  -0.12069259   0.10761819  -0.18933068   0.16346470     0.00612596     0.20616816   1.273   0.22702    1.372    24   0.98524    0.368542577   0.259827517   0.168600579   2.185891523   1.541083179 
Sand-anm-003895.dat  -0.10935836   0.11096009  -0.09918526   0.10823747  -0.09249680   0.08210544     0.00305836     0.12035006   1.181   0.18009    1.223    24   0.99403    0.261848969   0.176223038   0.145042009   1.805331926   1.214979295 
Sand-anm-003896.dat  -0.22364768   0.16728006  -0.25335634   0.18740007  -0.21480256   0.15900226     0.02002778     0.42574418   1.194   0.33693    1.215    24   1.01220    0.517540798   0.357885943   0.307801975   1.681408312   1.162714901 
Sand-anm-003897.dat  -0.13116023   0.14841676  -0.13402617   0.12731340  -0.16000890   0.12111433     0.00894588     0.22842630   1.096   0.25756    1.083    24   1.00210    0.330114704   0.275304985   0.246101603   1.341375674   1.118663922 
Sand-anm-003898.dat  -0.08062337   0.07546038  -0.12297756   0.11580698  -0.09476410   0.10236310     0.00250248     0.10506691   1.179   0.16844    1.188    24   0.96275    0.245471867   0.175357738   0.161079335   1.523919052   1.088642057 
Sand-anm-003899.dat  -0.07937870   0.07748732  -0.09525526   0.08250241  -0.12334621   0.11465431     0.00258992     0.10597775   1.162   0.17038    1.147    24   0.99902    0.242332171   0.194418192   0.138475092   1.750005481   1.403993950 
Sand-anm-003900.dat  -0.11591905   0.11664257  -0.16557813   0.13112639  -0.14477585   0.16136923     0.00790926     0.21674731   1.129   0.24720    1.201    24   0.99858    0.351789678   0.257592065   0.176594957   1.992070920   1.458660371 
Sand-anm-003901.dat  -0.21730857   0.24321819  -0.21774801   0.20009317  -0.21090181   0.26272836     0.02585171     0.50812460   1.202   0.36686    1.222    24   1.00376    0.520301673   0.435597992   0.281861917   1.845945273   1.545430459 
Sand-anm-003902.dat  -0.29953672   0.26893044  -0.26068790   0.32594337  -0.26800755   0.23343159     0.05833777     0.88674335   1.219   0.48119    1.284    24   1.00371    0.800865749   0.488625964   0.404379077   1.980482655   1.208336415 
Sand-anm-003903.dat  -0.15068608   0.16473935  -0.09671990   0.13138126  -0.11262076   0.09640225     0.00514486     0.17626951   1.223   0.21419    1.350    24   1.01240    0.332212118   0.228130114   0.177103044   1.875812582   1.288120796 
Sand-anm-003904.dat  -0.10933469   0.10560743  -0.10747266   0.10260611  -0.13123989   0.11357705     0.00382893     0.13537757   1.144   0.19410    1.123    24   0.97017    0.260037768   0.220856411   0.182752689   1.422894349   1.208498834 
Sand-anm-003905.dat  -0.10524093   0.12867468  -0.12114019   0.13451487  -0.11284756   0.11161998     0.00470257     0.15551001   1.146   0.20786    1.113    24   0.99944    0.289065910   0.228221135   0.182367448   1.585074057   1.251435704 
Sand-anm-003906.dat  -0.10785890   0.11762628  -0.09734654   0.14590870  -0.10934474   0.11045184     0.00440400     0.15409011   1.186   0.20337    1.216    24   0.99541    0.288387926   0.240198773   0.136938387   2.105968479   1.754064575 
Sand-anm-003907.dat  -0.10960386   0.10124971  -0.12612519   0.17133425  -0.11447140   0.13941423     0.00542003     0.18249624   1.223   0.21794    1.273    24   0.98725    0.328790910   0.272658992   0.175309240   1.875491042   1.555303024 
Sand-anm-003908.dat  -0.10726724   0.10877272  -0.17935061   0.15056345  -0.21941809   0.17579651     0.01150896     0.28662568   1.163   0.28012    1.206    24   1.04236    0.398073133   0.320183595   0.199665600   1.993699128   1.603599193 
Sand-anm-003909.dat  -0.12713733   0.17625542  -0.12704835   0.10196383  -0.11463190   0.12863811     0.00489539     0.17169302   1.231   0.21067    1.311    24   1.00582    0.366493946   0.225415039   0.159531626   2.297312175   1.412980266 
Sand-anm-003910.dat  -0.13297018   0.13765354  -0.11582967   0.12027091  -0.16805523   0.17969159     0.00764250     0.21532677   1.148   0.24439    1.191    24   0.98109    0.366498872   0.272026041   0.188696464   1.942266765   1.441606452 
Sand-anm-003911.dat  -0.08662198   0.11343530  -0.11645881   0.14164166  -0.10950926   0.09717853     0.00437137     0.14443674   1.117   0.20286    1.130    24   1.00083    0.263846358   0.225895661   0.157554763   1.674632694   1.433759643 
Sand-anm-003912.dat  -0.27150510   0.22231791  -0.25909729   0.28566437  -0.17939190   0.12456016     0.03044921     0.59876694   1.270   0.38743    1.277    24   0.99993    0.588023515   0.499990424   0.311965854   1.884897039   1.602708812 
Sand-anm-003913.dat  -0.15079180   0.13784914  -0.10843867   0.09050624  -0.16079133   0.18992557     0.00897642     0.23747493   1.137   0.25785    1.176    24   0.96656    0.356790368   0.283166326   0.187298554   1.904928578   1.511844701 
Sand-anm-003914.dat  -0.20833411   0.18230222  -0.29349938   0.28535443  -0.20006360   0.22416559     0.03061701     0.60453769   1.277   0.38814    1.373    24   0.99852    0.590461708   0.475672404   0.268948448   2.195445681   1.768637849 
Sand-anm-003915.dat  -0.11562325   0.13682092  -0.10748156   0.09464032  -0.11598521   0.10896663     0.00519007     0.16078899   1.109   0.21481    1.096    24   0.99419    0.274023400   0.228325823   0.192969156   1.420037307   1.183224449 
Sand-anm-003916.dat  -0.11017392   0.10630787  -0.07487800   0.09791428  -0.09169195   0.10890148     0.00258050     0.10915207   1.200   0.17018    1.202    24   1.02136    0.240790070   0.190286151   0.145118120   1.659269501   1.311250110 
Sand-anm-003917.dat  -0.13363688   0.11823879  -0.16017294   0.19496137  -0.15602631   0.18814132     0.01146307     0.27778031   1.130   0.27975    1.144    24   1.01869    0.366873943   0.347398641   0.230331348   1.592809429   1.508256013 
Sand-anm-003918.dat  -0.08039068   0.07571981  -0.07225652   0.07586286  -0.07520507   0.07757881     0.00122560     0.06601186   1.192   0.13278    1.151    24   0.96201    0.177272211   0.164189168   0.097486691   1.818424745   1.684221368 
Sand-anm-003919.dat  -0.26296409   0.21549565  -0.16856932   0.19949976  -0.29521413   0.24160446     0.03400550     0.60116744   1.184   0.40196    1.309    24   1.00280    0.610871839   0.459107119   0.277443799   2.201785878   1.654775202 
Sand-anm-003920.dat  -0.17701649   0.18075391  -0.16595438   0.17884426  -0.20079710   0.23822455     0.01858579     0.38541144   1.136   0.32865    1.153    24   1.00030    0.454497701   0.354537195   0.266926999   1.702704118   1.328217812 
Sand-anm-003921.dat  -0.09438889   0.08789579  -0.09521255   0.08600046  -0.10409112   0.09442008     0.00270097     0.10422322   1.111   0.17279    1.073    24   1.01404    0.208307552   0.187908858   0.163173072   1.276604955   1.151592326 
Sand-anm-003922.dat  -0.11141394   0.12397776  -0.16311749   0.16266226  -0.19067835   0.16713330     0.01023594     0.25909469   1.136   0.26939    1.175    24   0.99404    0.383976989   0.277357398   0.226387127   1.696107878   1.225146508 
Sand-anm-003923.dat  -0.13164702   0.14820188  -0.14931572   0.13376562  -0.24591148   0.20841055     0.01380820     0.33209070   1.193   0.29765    1.335    24   0.99962    0.466754497   0.301799325   0.205106112   2.275673270   1.471430187 
Sand-anm-003924.dat  -0.10367167   0.12320733  -0.11314140   0.12603998  -0.12606713   0.13121595     0.00565429     0.17864369   1.164   0.22103    1.123    24   1.03431    0.285296976   0.245673192   0.189642212   1.504395956   1.295456267 
Sand-anm-003925.dat  -0.17444397   0.19581280  -0.12982911   0.11231673  -0.15981004   0.12882848     0.00929758     0.24708459   1.156   0.26089    1.213    24   0.98030    0.399641988   0.305578164   0.182322843   2.191946887   1.676027859 
Sand-anm-003926.dat  -0.19860601   0.17265253  -0.12664188   0.11574844  -0.14145364   0.11499993     0.00723605     0.22367749   1.236   0.23998    1.403    24   1.04197    0.392519364   0.243242095   0.173413722   2.263485038   1.402669249 
Sand-anm-003927.dat  -0.07470624   0.08093120  -0.10812307   0.08209746  -0.09526928   0.09747118     0.00277122     0.10946658   1.147   0.17427    1.126    24   1.01419    0.238501679   0.203892648   0.153042244   1.558404222   1.332263843 
