sika-fib-anm-03021.dat,-0.6630137,0.6001633,-0.7757494,0.7823089,-0.9733337,1.1990665,1.3673543,8.2092528,1.378,1.37709,1.268,16,0.97007,2.197522,1.611999,1.292902,1.699682,1.246807
sika-fib-anm-03022.dat,-0.2859323,0.3156559,-0.1771568,0.1602242,-0.7049952,0.5320097,0.1312537,1.7003246,1.361,0.63053,1.797,26,0.97309,1.270831,0.610036,0.333498,3.810609,1.829204
sika-fib-anm-03024.dat,-0.4165501,0.3304954,-0.5940502,0.6468775,-1.6489647,1.5391601,1.0738974,7.6195961,1.502,1.27054,2.591,16,1.01776,3.193981,1.235331,0.749287,4.262696,1.648676
sika-fib-anm-03026.dat,-0.2971303,0.3748697,-0.2012325,0.2206761,-0.7520619,0.4340728,0.1540106,1.8459672,1.329,0.66504,1.590,24,1.04972,1.318512,0.690966,0.430887,3.059996,1.603590
sika-fib-anm-03027.dat,-0.4560572,0.4119892,-0.7417567,0.6713735,-1.2862924,1.1662087,0.9916693,7.0871321,1.474,1.23725,1.820,12,0.97728,2.480465,1.435213,0.855215,2.900400,1.678191
sika-fib-anm-03028.dat,-0.5910040,0.5519427,-0.6509730,0.5856523,-1.0994068,0.7504525,0.9260508,5.9155714,1.288,1.20933,1.311,18,0.95651,1.923405,1.345813,1.040761,1.848075,1.293104
sika-fib-anm-03029.dat,-0.2818315,0.3878871,-0.2541230,0.3316033,-0.6579780,0.4583486,0.1865678,2.1517851,1.363,0.70895,1.395,24,0.95063,1.215394,0.872917,0.530665,2.290322,1.644948
sika-fib-anm-03030.dat,-0.1564789,0.1738715,-0.2132226,0.2194782,-1.1123636,1.0548582,0.1147133,1.9763106,1.731,0.60284,6.186,12,0.97031,2.172517,0.401464,0.263303,8.251001,1.524718
sika-fib-anm-03031.dat,-0.2891318,0.2940822,-0.3742855,0.4346683,-0.8129291,0.9213881,0.3551517,3.2839370,1.354,0.87863,1.647,24,0.97249,1.742942,0.807688,0.601985,2.895325,1.341709
sika-fib-anm-03032.dat,-0.4597613,0.4155989,-0.5340705,0.5616692,-0.9199350,1.0996346,0.6720108,5.2397718,1.412,1.08674,1.601,22,0.99501,2.055819,1.019484,0.796478,2.581136,1.279990
sika-fib-anm-03033.dat,-1.7854187,1.6803125,-1.9358527,2.1400147,-3.0549325,2.5514122,19.8697023,49.4206215,1.393,3.36045,1.292,22,1.00291,6.074406,3.589840,3.207520,1.893801,1.119195
sika-fib-anm-03035.dat,-1.1378592,1.0319358,-0.9840589,1.2127803,-1.9485938,2.0634475,7.9869897,24.1584477,1.250,2.48006,1.365,14,0.95881,4.372194,2.651694,1.986795,2.200627,1.334659
sika-fib-anm-03037.dat,-0.6627144,0.5852167,-0.7073451,0.4824389,-1.3855391,1.4741712,1.7024854,8.9816523,1.303,1.48148,1.631,26,1.00085,2.926869,1.311861,1.274916,2.295734,1.028978
sika-fib-anm-03038.dat,-0.4020896,0.4664772,-0.5266314,0.3933005,-1.1928902,0.8698551,0.5557081,4.5609044,1.395,1.02004,1.828,28,0.96088,2.130624,1.070847,0.544528,3.912789,1.966560
sika-fib-anm-03040.dat,-2.2199658,1.8780320,-1.9549782,1.7606302,-2.4389722,2.5788535,22.0313385,50.6344163,1.332,3.47814,1.141,22,0.97981,5.436123,4.259970,3.482799,1.560849,1.223145
sika-fib-anm-03041.dat,-0.7918127,0.4994707,-0.7241837,0.7232094,-1.5738981,1.1872226,1.3373667,8.5144782,1.450,1.36694,1.553,26,0.95260,2.784039,1.493037,1.267689,2.196154,1.177763
sika-fib-anm-03042.dat,-0.8525284,0.7906859,-0.6184081,0.4608192,-1.3946364,1.4372445,1.6812605,9.6192579,1.407,1.47529,1.569,24,0.99881,2.897781,1.701336,0.924974,3.132824,1.839333
sika-fib-anm-03043.dat,-0.4756964,0.4107521,-0.2783709,0.2279492,-1.2419656,1.4728393,0.3398495,3.8071868,1.617,0.86582,3.684,28,0.98788,2.760997,0.598664,0.575034,4.801448,1.041093
sika-fib-anm-03044.dat,-0.4266032,0.5715001,-0.5036806,0.5395804,-1.2130298,1.0238752,0.7166417,5.3974437,1.394,1.11029,1.886,16,0.99805,2.311513,1.046201,0.831310,2.780566,1.258497
sika-fib-anm-03045.dat,-0.2875895,0.2375834,-0.1481033,0.2105364,-0.6479731,0.6386371,0.1052538,1.5145179,1.405,0.58580,2.042,16,0.99019,1.286502,0.553218,0.336737,3.820491,1.642878
sika-fib-anm-03046.dat,-0.2895317,0.2075237,-0.2813887,0.3086383,-0.7481604,0.9767150,0.1772465,2.2586892,1.480,0.69694,2.256,18,0.99436,1.728577,0.624174,0.410744,4.208405,1.519618
sika-fib-anm-03047.dat,-0.1638402,0.1872477,-0.3428273,0.2511510,-1.6137200,1.5927316,0.3227142,3.9518893,1.737,0.85102,5.499,26,1.00780,3.208340,0.566253,0.367571,8.728494,1.540527
sika-fib-anm-03048.dat,-0.3403237,0.2507636,-0.4954134,0.6042282,-1.0274648,0.8854819,0.4424846,3.9528754,1.408,0.94544,1.870,12,1.01182,1.937317,1.132449,0.595017,3.255900,1.903219
sika-fib-anm-03049.dat,-0.7792588,0.8027429,-0.7671768,0.7341662,-1.1207945,1.4805722,1.9540557,10.9458741,1.448,1.55112,1.280,22,0.97294,2.642402,1.801907,1.524463,1.733333,1.181994
sika-fib-anm-03050.dat,-0.5504121,0.5752287,-0.7634466,0.6448057,-1.0374158,1.1305769,1.1332657,7.1367082,1.358,1.29353,1.416,16,0.96938,2.234809,1.297878,1.204554,1.855299,1.077476
sika-fib-anm-03051.dat,-0.1502502,0.1357393,-0.5006071,0.4022689,-0.6338184,0.7550754,0.1577333,2.1446766,1.519,0.67036,1.932,20,0.95933,1.430189,1.025311,0.283645,5.042176,3.614767
sika-fib-anm-03053.dat,-2.1310531,1.6033805,-1.1974244,1.2664961,-2.4352071,2.0125838,14.1394275,35.8159072,1.267,3.00016,1.342,22,1.03073,4.648368,3.547544,2.191902,2.120701,1.618477
sika-fib-anm-03054.dat,-0.2732792,0.4232253,-0.2857561,0.4243275,-1.3544023,1.4369402,0.5376830,5.2279035,1.635,1.00889,3.167,28,1.01635,2.728982,0.966820,0.422096,6.465306,2.290520
sika-fib-anm-03055.dat,-0.4679345,0.3980816,-0.5447508,0.4895966,-0.9441709,0.8926421,0.5041656,4.0928938,1.336,0.98747,1.418,20,0.96688,1.883591,1.085817,0.800036,2.354382,1.357209
sika-fib-anm-03056.dat,-0.7061920,0.6648983,-0.7017733,0.7128447,-0.8604553,0.9461126,1.2446167,7.4323372,1.328,1.33458,1.125,22,1.01324,1.948750,1.487765,1.453092,1.341106,1.023861
sika-fib-anm-03058.dat,-0.4680633,0.3483268,-0.6755035,0.7351462,-1.5329231,1.1081860,0.9756459,6.7997942,1.429,1.23055,1.957,14,1.03104,2.795664,1.345568,0.809413,3.453941,1.662399
sika-fib-anm-03059.dat,-0.4226096,0.2778185,-0.2060098,0.2244055,-1.3746942,1.3943642,0.3291892,3.7364196,1.621,0.85667,4.151,28,1.02599,2.773345,0.704240,0.363928,7.620589,1.935108
sika-fib-anm-03060.dat,-0.8369625,0.6794751,-1.0796602,0.9834988,-1.3222188,1.6126012,3.2448823,14.2258141,1.342,1.83682,1.619,20,0.96097,3.268751,2.174378,1.178486,2.773686,1.845060
sika-fib-anm-03061.dat,-0.4129723,0.4134298,-0.4091194,0.6248604,-0.7935766,0.8100293,0.3784998,3.4010248,1.344,0.89747,1.576,18,1.00219,1.674245,0.887344,0.801585,2.088669,1.106987
sika-fib-anm-03062.dat,-0.3455885,0.2742487,-0.1684214,0.1881910,-0.6762496,0.7978146,0.1277714,1.7367710,1.416,0.62490,2.124,16,1.03650,1.485501,0.641757,0.378013,3.929766,1.697712
sika-fib-anm-03063.dat,-0.4137897,0.5551486,-0.6142103,0.6808103,-1.6344953,1.4796445,1.3527410,8.4759884,1.433,1.37216,1.908,28,0.99668,3.120620,1.431967,0.865879,3.603989,1.653772
sika-fib-anm-03064.dat,-0.4330432,0.2916208,-0.4274786,0.5703589,-1.0761887,1.2785203,0.8280045,5.5891632,1.311,1.16505,1.792,26,1.02312,2.374727,1.024643,0.770335,3.082722,1.330128
sika-fib-anm-03065.dat,-0.3428116,0.3852267,-0.4091418,0.4400210,-0.9785489,0.6190393,0.3424716,3.1786441,1.343,0.86804,1.526,18,0.99686,1.645766,0.851085,0.763317,2.156071,1.114981
sika-fib-anm-03066.dat,-0.9922016,0.8624233,-1.0744291,0.9404757,-1.3836807,1.8684040,3.7090935,15.0607818,1.300,1.92054,1.524,18,0.98641,3.521759,2.161566,1.324179,2.659579,1.632382
sika-fib-anm-03067.dat,-0.4280884,0.2442514,-1.1505352,0.7714665,-0.7962308,0.5336422,0.5205828,4.4296564,1.415,0.99808,1.721,18,1.04799,2.027488,1.272799,0.666949,3.039945,1.908391
sika-fib-anm-03068.dat,-0.2680397,0.2848868,-0.9545415,0.8545667,-0.8218530,0.9057256,0.8185226,6.1306159,1.449,1.16059,1.637,20,0.97357,1.880228,1.758738,0.494455,3.802624,3.556920
sika-fib-anm-03069.dat,-0.8329682,0.8320833,-0.9857907,0.9386430,-0.9434363,1.0543800,2.7229590,11.3515861,1.204,1.73253,1.134,16,1.04806,2.386814,1.937633,1.661620,1.436438,1.166111
sika-fib-anm-03070.dat,-1.2066080,1.7441687,-1.5536157,1.3813253,-1.8731824,2.0771181,10.7296267,30.0142168,1.276,2.73650,1.240,20,1.01490,4.108013,3.050245,2.212163,1.857011,1.378852
sika-fib-anm-03071.dat,-0.4101920,0.4737617,-0.4593497,0.3562176,-1.1985643,1.4135522,0.5865466,5.0801347,1.499,1.03857,2.506,16,1.02023,2.646269,1.118408,0.610908,4.331698,1.830730
sika-fib-anm-03072.dat,-0.3369076,0.4248264,-0.6172033,0.5528189,-1.2704591,1.4479158,0.9221369,6.4451705,1.407,1.20763,2.034,24,1.01725,2.787885,1.238453,0.752390,3.705374,1.646026
sika-fib-anm-03073.dat,-0.2428917,0.2106560,-0.3103255,0.3657575,-0.6293183,0.5594796,0.1752940,1.9277714,1.273,0.69437,1.547,16,1.00343,1.210430,0.705235,0.404437,2.992874,1.743744
sika-fib-anm-03074.dat,-0.4100421,0.3488203,-0.6436170,0.4095436,-0.6573582,0.9882048,0.3947569,3.6691567,1.410,0.91014,1.575,20,1.01903,1.766013,1.081032,0.742374,2.378873,1.456183
sika-fib-anm-03075.dat,-0.3594258,0.3147758,-0.4000217,0.3664121,-0.8707942,0.8333925,0.3615423,3.1969311,1.303,0.88387,1.577,18,0.96288,1.710654,0.882895,0.649173,2.635127,1.360030
sika-fib-anm-03076.dat,-0.7209594,0.8170927,-0.5141098,0.3913812,-1.0126567,0.8544542,0.8939694,5.9839194,1.333,1.19520,1.342,22,1.00287,1.873898,1.571946,0.897389,2.088166,1.751689
sika-fib-anm-03077.dat,-0.3788483,0.3501529,-0.3590380,0.3763655,-0.7090083,0.7956548,0.2647405,2.6216293,1.315,0.79666,1.419,24,0.97317,1.529356,0.780696,0.590312,2.590758,1.322513
sika-fib-anm-03078.dat,-0.5497083,0.5559612,-0.8413284,0.7530327,-1.4937526,1.3755585,2.0445583,10.3749643,1.332,1.57471,1.540,26,1.02271,3.153813,1.771476,1.154550,2.731638,1.534343
sika-fib-anm-03079.dat,-0.5356338,0.6596770,-0.7782420,0.7160934,-0.9926999,1.2668987,1.2701790,7.9293212,1.398,1.34366,1.389,22,0.96122,2.503237,1.744822,0.987354,2.535300,1.767170
sika-fib-anm-03080.dat,-0.6656669,0.5367106,-0.6172204,0.6716707,-0.9178312,0.9220062,0.8306526,5.7077273,1.336,1.16629,1.145,28,1.01127,1.846184,1.359337,1.123483,1.643268,1.209930
sika-fib-anm-03081.dat,-0.5201783,0.5828057,-0.7079144,0.7263210,-1.3221032,1.6234252,1.7304424,9.5017537,1.363,1.48954,1.697,26,0.96867,3.109219,1.445422,1.027781,3.025176,1.406352
sika-fib-anm-03082.dat,-0.6019013,0.5069684,-0.4531898,0.5197093,-0.9954715,1.0563880,0.7129987,5.4025861,1.400,1.10840,1.526,20,1.02368,2.093458,1.114225,0.731026,2.863724,1.524193
sika-fib-anm-03083.dat,-0.2287388,0.2887059,-0.3162055,0.2261754,-1.0795044,1.1338171,0.3197609,3.2636744,1.443,0.84842,2.717,28,1.03584,2.221975,0.618402,0.543813,4.085919,1.137159
sika-fib-anm-03084.dat,-0.3211688,0.4239218,-0.6974653,0.6199406,-1.5445314,1.0274611,0.8706821,6.3959600,1.450,1.18473,2.081,24,0.98262,2.628083,1.312618,0.748987,3.508847,1.752523
sika-fib-anm-03085.dat,-0.6676260,0.6601281,-1.0087139,0.7035817,-0.7291559,1.0939625,1.4330619,7.3828771,1.201,1.39880,1.205,26,0.97906,2.191970,1.464905,1.123790,1.950515,1.303540
sika-fib-anm-03086.dat,-0.4901926,0.4111509,-0.5388457,0.5895303,-1.0402061,0.8090438,0.5957772,4.6229002,1.350,1.04399,1.584,12,0.96438,1.904198,1.153591,0.750603,2.536890,1.536886
sika-fib-anm-03087.dat,-0.3384723,0.3329192,-0.3954576,0.4651547,-1.3520415,0.9359613,0.3600723,3.6164364,1.478,0.88267,2.241,20,0.99758,2.303445,0.891889,0.504562,4.565233,1.767649
sika-fib-anm-03088.dat,-0.3243470,0.3504446,-0.4911504,0.3901387,-0.7949176,0.7120301,0.3178850,3.1793625,1.411,0.84675,1.572,22,1.04803,1.522565,0.971825,0.621156,2.451179,1.564542
sika-fib-anm-03090.dat,-0.3887261,0.3994792,-0.4123054,0.4404056,-0.7447543,0.8668682,0.3708071,3.2374983,1.297,0.89135,1.241,20,1.00897,1.631048,0.956055,0.826551,1.973319,1.156680
sika-fib-anm-03091.dat,-0.3997617,0.4477933,-0.5365896,0.4861277,-0.8756828,0.7681073,0.4589539,3.9099847,1.359,0.95703,1.402,24,0.99592,1.820737,1.130140,0.723359,2.517058,1.562349
sika-fib-anm-03092.dat,-0.5102527,0.4723240,-0.7422339,0.6444821,-0.6677426,0.7785035,0.5749805,4.4951107,1.344,1.03170,1.332,24,1.00294,1.651174,1.438956,0.687808,2.400633,2.092091
sika-fib-anm-03094.dat,-0.7875436,0.7786424,-0.9059877,0.7699260,-0.7195907,0.7520163,1.6514284,8.1448148,1.205,1.46652,1.105,24,1.02158,1.902526,1.785380,1.445780,1.315917,1.234891
sika-fib-anm-03095.dat,-0.2008912,0.1438335,-0.2806337,0.3080003,-0.8201894,0.7124088,0.1288846,1.8016646,1.460,0.62671,2.448,18,1.02144,1.533795,0.610906,0.359205,4.269975,1.700718
sika-fib-anm-03096.dat,-0.4983776,0.6232344,-0.3063100,0.4992431,-0.7579139,0.7302273,0.4258751,3.7832464,1.382,0.93346,1.370,22,0.98299,1.540447,1.198268,0.662898,2.323806,1.807620
sika-fib-anm-03097.dat,-0.5910719,0.6456650,-0.9709411,0.9213324,-0.9118693,1.0197441,1.3387466,7.7307604,1.316,1.36741,1.347,20,0.96264,2.206171,1.736440,1.041045,2.119188,1.667977
sika-fib-anm-03098.dat,-0.6367503,0.5976859,-0.3837836,0.3163137,-0.9619053,1.0515396,0.6530523,4.9901973,1.371,1.07642,1.582,26,1.03170,2.301129,1.114442,0.817609,2.814461,1.363049
sika-fib-anm-03099.dat,-0.2337995,0.2401667,-0.4102264,0.4054964,-0.7386662,0.8917365,0.2432563,2.8228891,1.498,0.77450,2.081,28,0.99124,1.625787,0.759289,0.408123,3.983568,1.860439
sika-fib-anm-03100.dat,-0.5284155,0.4331926,-0.5260377,0.4009793,-0.8836474,1.3696516,0.6711637,5.1545266,1.390,1.08628,1.730,28,0.99163,2.263226,1.008240,0.826129,2.739556,1.220439
sika-fib-anm-03101.dat,-0.3649598,0.3185772,-0.4111233,0.6398174,-0.9093617,1.2545904,0.4892697,4.5665303,1.521,0.97765,2.175,24,0.97849,2.168216,1.048775,0.627764,3.453874,1.670652
sika-fib-anm-03102.dat,-0.2807249,0.2636971,-0.3892634,0.3855477,-1.0135071,0.7721223,0.2143068,2.5222526,1.456,0.74247,2.453,16,1.01828,1.830898,0.735603,0.403784,4.534346,1.821771
sika-fib-anm-03103.dat,-0.4601254,0.3328449,-0.8824986,0.7791363,-1.0421194,0.8710162,0.7848882,5.7402066,1.395,1.14447,1.400,28,0.95553,1.965213,1.738227,0.733513,2.679178,2.369728
sika-fib-anm-03104.dat,-0.2873898,0.3194587,-0.2767519,0.3511246,-0.8641184,0.8551795,0.2013329,2.3862056,1.436,0.72717,1.908,18,1.02000,1.732040,0.668952,0.553519,3.129145,1.208545
sika-fib-anm-03105.dat,-0.4188301,0.3591058,-0.5730175,0.7177946,-0.9035277,0.8633677,0.5618836,4.6688923,1.418,1.02380,1.606,16,0.98135,1.787048,1.350635,0.731805,2.441974,1.845622
sika-fib-anm-04001.dat,-1.7570698,1.4781360,-1.7333434,1.7495885,-1.8488357,1.7916771,9.7336014,30.2275469,1.371,2.64906,1.377,18,1.02278,4.18905,3.17763,2.27722,1.83955,1.39540
sika-fib-anm-04002.dat,-1.4588755,1.2366940,-1.4553340,1.2936781,-1.4138078,2.1577477,7.9874471,25.8411820,1.337,2.48010,1.233,12,0.95082,3.99556,2.81939,2.34404,1.70456,1.20279
sika-fib-anm-04003.dat,-0.9809748,0.9367832,-0.7372926,0.6567080,-0.9845336,0.7547314,1.4273967,7.6729873,1.252,1.39695,1.257,18,0.99935,1.96340,1.83189,1.09868,1.78706,1.66736
sika-fib-anm-04004.dat,-1.2568310,1.4328679,-1.4245097,1.2466343,-1.7646157,1.8486482,9.1244521,26.3101056,1.246,2.59260,1.282,20,1.00367,3.97404,2.85993,1.82725,2.17487,1.56516
sika-fib-anm-04005.dat,-1.0857979,0.8625141,-0.5870653,0.7926706,-1.1759669,1.1869939,2.1266918,11.1428712,1.393,1.59552,1.451,16,1.02876,2.49378,2.11072,1.32172,1.88677,1.59695
sika-fib-anm-04006.dat,-2.7193143,2.6542287,-3.3716000,3.4216160,-3.3921546,3.2429525,68.2297848,107.8129136,1.335,5.06981,1.335,12,1.04326,7.30489,6.70525,3.75784,1.94391,1.78434
sika-fib-anm-04007.dat,-0.3753584,0.3665029,-0.5504095,0.4641149,-0.8214454,1.1616999,0.4226350,4.1179696,1.512,0.93108,1.753,22,0.96969,2.04810,1.04969,0.61021,3.35638,1.72022
sika-fib-anm-04008.dat,-2.2055377,2.4304329,-2.6688383,3.2445867,-3.9503271,3.5726732,50.4413512,88.7286310,1.344,4.58419,1.455,20,1.04951,8.07329,5.77991,4.40153,1.83420,1.31316
sika-fib-anm-04009.dat,-0.6425486,0.9206706,-0.9439577,1.2037143,-1.0833129,0.9331556,2.3937378,11.0168157,1.273,1.65969,1.222,12,0.97529,2.52296,1.77470,1.73625,1.45311,1.02215
sika-fib-anm-04010.dat,-0.5959744,0.5567708,-0.6783278,0.7334174,-0.4092297,0.6178520,0.6423335,4.5609745,1.267,1.07050,1.159,22,0.99545,1.50884,1.14919,1.07023,1.40983,1.07378
sika-fib-anm-04011.dat,-0.4165663,0.4384153,-0.5192784,0.7210266,-0.7660843,0.5673584,0.5565454,4.3951224,1.343,1.02055,1.268,24,1.02333,1.53603,1.28056,0.80084,1.91801,1.59902
sika-fib-anm-04012.dat,-0.7690677,0.8094744,-0.8866582,0.8142423,-0.9448710,1.0991856,1.7586905,8.9615646,1.272,1.49760,1.212,20,0.98834,2.47071,1.64733,1.29475,1.90825,1.27232
sika-fib-anm-04013.dat,-2.5598500,2.7286342,-3.3322012,2.6949783,-3.0615222,2.9478712,71.6401868,113.0451491,1.355,5.15291,1.160,18,0.98276,7.04559,6.41518,5.15851,1.36582,1.24361
sika-fib-anm-04014.dat,-0.6245464,0.4645772,-0.8558190,0.8940004,-1.2903930,1.4531304,1.8649892,9.6525357,1.317,1.52719,1.620,24,1.02329,2.85768,1.43955,1.24505,2.29524,1.15622
sika-fib-anm-04015.dat,-3.4208613,3.7879022,-3.2849713,3.5167926,-3.5183677,2.7330511,119.9954497,148.6296895,1.263,6.11959,1.104,22,1.01910,7.56721,7.23323,7.31429,1.03458,0.98892
sika-fib-anm-04016.dat,-2.5365515,3.0081520,-2.6571733,3.2498916,-3.6872087,4.5440796,78.4867197,121.4619141,1.370,5.31210,1.306,22,0.99027,8.67760,6.21140,4.42590,1.96064,1.40342
sika-fib-anm-04017.dat,-0.7546752,0.6438724,-1.0896326,1.0205311,-1.3438204,1.2356982,2.1269818,10.2432323,1.281,1.59559,1.415,12,1.03928,2.74046,1.73115,1.39342,1.96671,1.24238
sika-fib-anm-04018.dat,-1.4263339,1.4947452,-1.6871044,1.7995456,-1.7860974,1.8349890,17.5360821,40.5474494,1.242,3.22338,1.126,18,0.95435,4.39678,3.90834,3.12457,1.40716,1.25084
sika-fib-anm-04020.dat,-2.7741879,2.3988240,-3.6473648,3.6843969,-4.3318264,3.7935169,119.2599124,144.6308759,1.234,6.10706,1.172,20,0.98760,8.48708,7.47149,4.76975,1.77936,1.56643
sika-fib-anm-04021.dat,-0.6973109,0.7231315,-0.8239760,0.9431616,-0.4676887,0.7197933,1.1316549,6.7530999,1.286,1.29292,1.169,22,1.04879,1.84873,1.44213,1.27501,1.44997,1.13107
sika-fib-anm-04022.dat,-0.6986866,0.7806772,-1.2056148,1.0365557,-1.3939176,1.2050972,2.1907586,11.5918853,1.421,1.61138,1.456,18,0.98662,2.70664,2.14676,1.20405,2.24794,1.78295
sika-fib-anm-04023.dat,-1.0682702,0.9208738,-1.2342233,1.1480340,-1.6409624,1.8031004,5.7877680,20.9474609,1.344,2.22760,1.359,18,1.01786,3.66922,2.80340,1.71730,2.13663,1.63245
sika-fib-anm-04024.dat,-0.6004001,0.7445559,-1.4061050,1.1932098,-2.1232029,1.8575319,5.8332852,21.4927196,1.372,2.23343,1.482,20,0.96010,3.99061,2.61555,1.34153,2.97468,1.94968
sika-fib-anm-04025.dat,-1.2084245,1.0526925,-0.9779913,1.0392745,-1.3908988,1.2583711,4.1664228,15.4802926,1.236,1.99643,1.217,12,0.99767,3.04322,2.21870,1.67578,1.81601,1.32398
sika-fib-anm-04026.dat,-0.7460431,0.6779496,-1.2966838,1.3686121,-1.3463839,1.5620331,3.3129792,14.8027845,1.377,1.84958,1.421,20,0.98306,3.06288,2.30196,1.39786,2.19111,1.64677
sika-fib-anm-04027.dat,-1.1526491,1.0608925,-1.3275521,1.2472953,-1.1582451,1.2090358,4.9387572,17.9952601,1.283,2.11287,1.165,12,0.96839,2.99903,2.49917,2.05417,1.45997,1.21663
sika-fib-anm-04028.dat,-0.7566493,0.6370916,-0.8044868,0.7899475,-0.8954120,0.9819870,1.1263645,7.0715334,1.351,1.29090,1.315,24,0.95169,1.95851,1.74251,1.01506,1.92945,1.71665
sika-fib-anm-04029.dat,-1.2804929,1.2700306,-1.0318379,1.0559766,-0.9556875,0.9056797,3.2278498,14.1623759,1.341,1.83360,1.334,20,1.00913,2.76957,2.47076,1.53061,1.80945,1.61423
sika-fib-anm-04030.dat,-1.4292444,1.2694298,-1.3878976,1.4389423,-1.6266779,1.3693465,9.5977428,26.3734913,1.208,2.63668,1.089,28,0.95806,3.43519,2.81823,2.41383,1.42313,1.16754
sika-fib-anm-04031.dat,-2.7334579,2.8517623,-2.6284040,2.8755670,-1.7681010,2.2448358,45.3542638,77.3352859,1.257,4.42459,1.252,24,0.97515,6.82759,4.85664,3.75322,1.81913,1.29399
sika-fib-anm-04032.dat,-1.1869296,1.2914316,-2.2001381,2.1225432,-2.1242890,1.8549516,16.0474323,38.7986338,1.261,3.12946,1.238,18,0.97648,4.77505,3.72673,2.27124,2.10240,1.64083
sika-fib-anm-04033.dat,-0.4599870,0.3799779,-1.0396102,1.0864228,-1.1865136,1.1875279,1.4188855,8.7294894,1.430,1.39417,1.746,22,0.98954,2.63025,1.79051,0.74282,3.54092,2.41044
sika-fib-anm-04034.dat,-0.6467415,0.6238049,-0.4819267,0.5363004,-0.5703448,1.0310934,0.6515209,5.2195044,1.436,1.07558,1.376,22,1.01863,1.79301,1.43753,0.89329,2.00720,1.60926
sika-fib-anm-04035.dat,-0.9204312,1.3890231,-1.2479202,1.4754169,-2.2140417,1.7160496,5.0764784,20.9333789,1.465,2.13233,1.517,20,0.99041,4.04485,2.94126,1.97859,2.04431,1.48654
sika-fib-anm-04036.dat,-3.0685540,2.6374668,-3.4960241,3.4356126,-3.4168729,3.1048389,86.0487895,114.2284150,1.212,5.47750,1.209,18,0.98758,7.69247,6.39032,4.77049,1.61251,1.33955
sika-fib-anm-04037.dat,-2.3723501,2.1358872,-2.2299329,1.7567904,-2.1620138,2.2656415,30.9217796,58.3540348,1.225,3.89423,1.154,18,1.02329,5.08122,4.67943,4.09329,1.24135,1.14320
sika-fib-anm-04038.dat,-0.9795959,1.1132609,-0.9663038,0.8959893,-1.1768911,1.4905035,4.1159359,14.7058659,1.184,1.98834,1.155,26,0.97680,2.86114,2.04118,1.88079,1.52124,1.08528
sika-fib-anm-04039.dat,-1.4654129,1.3529070,-1.1754641,1.5907884,-2.5153601,1.7866684,10.0036715,29.1075448,1.296,2.67334,1.240,28,0.96684,4.39879,2.74758,2.65055,1.65958,1.03661
sika-fib-anm-04040.dat,-1.9099758,1.7290313,-1.5425871,1.6043798,-2.4970001,2.2211545,19.6680543,43.9325838,1.247,3.34904,1.215,28,1.01162,5.12984,4.15225,2.89703,1.77072,1.43328
sika-fib-anm-04041.dat,-1.6088374,1.5026886,-1.1477919,1.6783028,-1.2243234,1.0220262,5.4769168,20.6018977,1.371,2.18699,1.359,18,1.02930,3.53323,2.43776,2.00897,1.75873,1.21343
sika-fib-anm-04042.dat,-0.6164300,0.7052768,-1.4217983,1.5268639,-1.1360872,1.3311880,2.8861909,13.9170374,1.420,1.76648,1.579,12,0.97999,3.23179,2.52008,1.18746,2.72159,2.12223
sika-fib-anm-04043.dat,-2.0141697,2.1961423,-2.3672492,2.0296073,-2.6955749,2.4206587,32.2742588,59.0338983,1.204,3.95020,1.121,18,1.01078,5.70382,4.40848,4.25121,1.34169,1.03699
sika-fib-anm-04044.dat,-0.6523804,0.6217636,-0.7169380,0.6995597,-0.6660679,0.7321000,1.0131311,6.0734998,1.245,1.24611,1.115,24,1.04095,1.84571,1.38854,1.28600,1.43523,1.07973
sika-fib-anm-04045.dat,-1.3875716,1.6418752,-2.0494438,2.3276741,-1.6605822,2.3486253,9.2249740,31.8066581,1.495,2.60209,1.949,16,0.97281,5.43712,3.13694,1.92193,2.82899,1.63218
sika-fib-anm-04046.dat,-1.0488025,0.7117211,-0.9781816,1.3190268,-1.8446038,1.5205451,4.8833888,18.3771589,1.320,2.10495,1.305,26,0.97264,3.58516,2.31169,1.80152,1.99008,1.28319
sika-fib-anm-04047.dat,-0.5938320,0.9930276,-1.0139505,0.5910823,-1.6814823,1.6704133,3.0705299,13.7708799,1.348,1.80331,1.694,24,0.99342,3.44185,1.90517,1.07626,3.19799,1.77018
sika-fib-anm-04048.dat,-1.4088095,1.7050006,-1.5265243,1.5733810,-1.7928758,1.6064718,6.5257218,24.0083837,1.422,2.31852,1.828,18,0.99944,4.92945,2.60806,1.77786,2.77269,1.46697
