cement140-anm-01508.dat,-16.3379,14.2699,-15.6563,11.3721,-9.8221,10.9853,5380.3560,1984.2735,1.336,21.74056,1.305,24,1.00443,31.975548,28.881130,19.537832,1.636596,1.478216
cement140-anm-01509.dat,-9.6526,9.3800,-11.0320,11.0131,-10.0423,12.4023,2321.7134,1148.2653,1.354,16.42870,1.461,24,1.00370,27.373571,22.057680,12.055486,2.270632,1.829680
cement140-anm-01511.dat,-16.4650,18.7639,-19.9239,18.9581,-21.0614,17.7551,11157.9243,3310.7630,1.371,27.72436,1.647,28,0.96058,51.979481,32.514328,17.824915,2.916114,1.824094
cement140-anm-01512.dat,-13.7194,14.2345,-12.2870,13.4305,-17.0600,14.6649,7371.0780,2284.5052,1.247,24.14594,1.319,26,1.04141,38.959026,27.745855,18.024866,2.161405,1.539310
cement140-anm-01513.dat,-7.4178,9.4092,-6.8803,8.1802,-11.6713,7.7189,1886.5748,933.6851,1.265,15.33058,1.204,24,0.98828,24.425722,15.799843,13.252691,1.843076,1.192199
cement140-anm-01514.dat,-12.9542,15.8143,-11.5784,9.9405,-10.7982,10.9699,4786.5871,1669.7599,1.216,20.90944,1.172,28,1.02537,29.925074,24.449690,17.837629,1.677637,1.370680
cement140-anm-01515.dat,-3.6436,4.7164,-11.2612,11.4181,-12.4127,10.4032,1445.8919,938.7838,1.518,14.02961,1.777,16,0.98171,26.628559,23.437986,7.270895,3.662350,3.223536
cement140-anm-01516.dat,-10.7477,9.3235,-10.4563,11.2853,-10.6195,13.0679,3726.0049,1371.7171,1.180,19.23453,1.146,26,0.95647,25.749420,22.835266,16.664614,1.545156,1.370285
cement140-anm-01517.dat,-10.2567,11.7425,-13.2257,9.1593,-11.6840,15.4392,3939.2257,1493.5737,1.238,19.59465,1.269,22,0.96776,28.569492,24.000162,15.004749,1.904030,1.599504
cement140-anm-01518.dat,-8.7808,11.1098,-8.6647,8.8739,-14.3021,11.5467,2973.3414,1346.8087,1.347,17.84084,1.243,12,1.02695,26.461157,20.449131,16.845148,1.570847,1.213948
cement140-anm-01519.dat,-11.5412,10.5144,-9.8154,9.3708,-13.8683,11.9748,3777.7171,1408.0986,1.200,19.32311,1.200,24,1.04124,29.462399,19.061539,17.936533,1.642592,1.062721
cement140-anm-01520.dat,-28.3509,22.1891,-30.2210,24.3649,-21.2032,22.4825,36076.8250,6661.9880,1.262,40.99616,1.286,24,1.03691,70.769150,44.331844,37.420963,1.891163,1.184679
cement140-anm-01521.dat,-13.8183,9.8257,-8.3311,12.1005,-6.5867,6.8631,1892.9079,997.8150,1.348,15.34771,1.441,24,1.01923,24.646330,20.190783,11.238028,2.193119,1.796648
cement140-anm-01523.dat,-11.6321,12.6355,-18.0530,15.5577,-11.4713,11.0726,4785.7275,1894.4193,1.379,20.90819,1.430,26,1.03328,38.371593,21.558271,17.988293,2.133143,1.198461
cement140-anm-01524.dat,-12.8448,9.4160,-18.9970,15.2503,-28.8638,20.4331,9379.9070,3053.8146,1.420,26.16576,1.823,16,0.95376,55.964321,29.603962,18.507647,3.023849,1.599553
cement140-anm-01525.dat,-14.7704,13.0650,-13.1003,10.7709,-13.4299,12.5428,4998.9924,1808.3768,1.279,21.21426,1.219,14,1.03485,33.552361,30.321671,19.594442,1.712341,1.547463
cement140-anm-01526.dat,-7.9385,7.6845,-9.0579,7.9222,-8.6208,9.3130,1674.9608,820.2227,1.203,14.73450,1.247,22,1.02200,21.723661,18.036541,10.906045,1.991892,1.653811
cement140-anm-01527.dat,-8.8131,9.0439,-9.7569,10.0190,-6.5134,8.7196,2032.2462,950.4386,1.225,15.71542,1.201,26,0.99900,23.299263,17.116785,12.324372,1.890503,1.388857
cement140-anm-01528.dat,-20.8865,15.9056,-19.8118,17.6419,-17.1155,21.8039,17653.7801,3836.0548,1.170,32.30574,1.246,28,1.01821,52.115849,33.601421,28.272591,1.843335,1.188480
cement140-anm-01529.dat,-15.0588,12.1238,-10.6735,9.9773,-11.2420,12.6299,4491.2642,1573.8277,1.196,20.47026,1.182,20,1.02526,28.482954,24.560358,17.418884,1.635177,1.409985
cement140-anm-01530.dat,-12.3275,11.5906,-8.5746,12.2949,-9.7444,9.3695,3751.9328,1432.4371,1.227,19.27904,1.128,28,0.98900,25.749956,22.351591,20.430342,1.260378,1.094039
cement140-anm-01531.dat,-14.0145,12.3801,-8.6870,9.4408,-10.9072,12.3337,3624.4846,1456.1813,1.276,19.05823,1.379,24,0.96727,30.343006,24.928459,12.284128,2.470099,2.029323
cement140-anm-01533.dat,-9.7797,10.2289,-13.7703,15.6200,-12.9445,13.8686,6119.3556,1869.8151,1.156,22.69355,1.141,28,0.96828,31.260189,23.904005,19.282364,1.621180,1.239682
cement140-anm-01534.dat,-11.0443,14.4568,-20.1684,19.5349,-15.0154,15.1787,8999.8128,2696.4050,1.289,25.80744,1.423,26,1.00815,41.341961,28.167587,18.896976,2.187755,1.490587
cement140-anm-01535.dat,-10.6905,10.8238,-8.6875,7.9220,-6.7179,6.0372,1568.3970,834.0209,1.278,14.41515,1.219,24,0.95233,21.822750,16.457949,13.319752,1.638375,1.235605
cement140-anm-01536.dat,-9.6866,10.5861,-12.5314,13.1457,-12.9600,13.6880,4423.9298,1568.7785,1.204,20.36744,1.186,28,1.02055,29.939804,21.698185,18.959274,1.579164,1.144463
cement140-anm-01537.dat,-10.3634,9.6014,-10.0267,7.7176,-14.5063,13.0835,3426.5312,1407.0854,1.280,18.70475,1.327,24,1.00042,31.327425,20.897007,15.203920,2.060483,1.374449
cement140-anm-01538.dat,-9.4893,10.5795,-12.2806,10.9076,-16.1303,14.3108,5425.5141,1753.7503,1.175,21.80122,1.198,24,0.98201,31.080181,22.760424,18.401009,1.689048,1.236912
cement140-anm-01539.dat,-14.9669,14.5004,-27.7153,27.8455,-22.9295,23.7541,12958.4758,3743.6655,1.403,29.14194,2.237,24,1.02480,67.334152,26.954668,17.558580,3.834829,1.535128
cement140-anm-01540.dat,-29.6583,25.6292,-30.4493,26.5376,-26.4223,21.9630,40811.4216,7412.9271,1.293,42.71637,1.312,26,1.02233,65.333565,57.617935,41.505650,1.574089,1.388195
cement140-anm-01541.dat,-7.3095,8.0546,-11.6595,9.9206,-13.4308,10.1898,2524.0482,1177.7129,1.314,16.89272,1.381,16,1.01915,30.227757,19.770994,13.556610,2.229743,1.458403
cement140-anm-01542.dat,-8.7303,11.5744,-13.8400,16.1953,-16.8778,12.2813,4163.1653,1823.4346,1.457,19.95913,1.675,18,1.03024,40.301403,23.651068,18.673931,2.158164,1.266529
cement140-anm-01543.dat,-12.1890,10.9805,-10.0224,10.8668,-14.4483,13.2755,3826.3841,1525.6726,1.290,19.40573,1.235,28,0.95182,28.350847,22.640530,18.113169,1.565206,1.249949
cement140-anm-01544.dat,-15.8886,18.0001,-9.7313,9.1436,-14.8639,14.2193,6278.1730,1987.3469,1.208,22.88820,1.181,28,0.97403,34.229736,29.151764,19.245295,1.778603,1.514748
cement140-anm-01545.dat,-11.0028,12.8345,-10.7125,10.2007,-13.6009,11.2075,4161.2550,1493.4563,1.194,19.95608,1.152,26,0.99153,27.814091,24.151806,16.607807,1.674760,1.454244
cement140-anm-01546.dat,-11.0585,15.9135,-21.6321,18.7893,-9.2500,9.0080,5699.3163,2039.1605,1.322,22.16195,1.406,22,1.03089,42.780773,28.762205,14.072367,3.040055,2.043878
cement140-anm-01547.dat,-12.3178,17.3671,-14.5185,11.3078,-11.3845,11.2570,4656.5976,1775.8990,1.317,20.71842,1.329,28,0.97954,32.117908,27.503099,17.865934,1.797718,1.539416
cement140-anm-01548.dat,-13.0310,13.7338,-7.5636,6.5638,-12.5918,14.1113,4342.0779,1597.7851,1.241,20.24105,1.235,26,0.98358,28.662130,26.250910,14.738006,1.944777,1.781171
cement140-anm-01549.dat,-14.5697,15.4557,-13.4133,17.2531,-13.9352,13.5305,7021.2327,2225.9133,1.255,23.75773,1.250,28,0.98735,36.368149,31.044451,18.941114,1.920064,1.638998
cement140-anm-01550.dat,-9.2187,7.7766,-13.1510,9.4697,-15.0830,16.0560,4554.1361,1683.4200,1.267,20.56534,1.362,20,1.03076,33.278996,27.483713,14.369356,2.315970,1.912661
cement140-anm-01551.dat,-12.9880,13.1329,-13.3751,14.8876,-17.1614,16.1568,7232.5593,2308.1661,1.276,23.99373,1.306,26,1.02823,38.045113,29.172852,17.794252,2.138056,1.639454
cement140-anm-01552.dat,-18.9016,14.5897,-13.7816,11.0341,-11.2413,10.4500,5578.9755,1882.7926,1.238,22.00486,1.366,24,1.00846,36.118210,22.255735,19.242416,1.877010,1.156598
cement140-anm-01553.dat,-11.5868,12.1718,-10.7913,12.8653,-16.1604,18.4878,6818.8377,2098.1144,1.207,23.52722,1.179,28,1.02687,35.221962,24.468985,23.461428,1.501271,1.042945
cement140-anm-01554.dat,-12.8904,13.9402,-16.6830,14.8515,-13.4737,11.4077,9302.5421,2437.5455,1.140,26.09362,1.087,28,0.95283,34.062038,29.817305,24.841892,1.371153,1.200283
cement140-anm-01555.dat,-12.1877,13.7529,-12.7906,13.0875,-10.6358,11.2504,4737.5901,1672.6678,1.226,20.83785,1.208,28,1.00806,28.870638,23.074835,18.308596,1.576890,1.260328
cement140-anm-01556.dat,-9.5146,9.2739,-9.8930,8.3531,-12.4034,12.7974,3457.1105,1350.7717,1.222,18.76023,1.216,16,1.00233,27.973419,22.365864,15.780009,1.772712,1.417354
cement140-anm-01557.dat,-8.8359,8.6152,-8.1733,8.8482,-9.3912,7.1235,1462.7391,792.2101,1.271,14.08389,1.298,20,0.95488,21.173454,18.389666,9.972261,2.123235,1.844082
cement140-anm-01558.dat,-20.2894,25.1681,-19.0376,19.3150,-16.0683,18.8785,19343.2641,4296.5055,1.233,33.30507,1.313,26,1.03038,50.216961,37.564339,24.647764,2.037384,1.524047
cement140-anm-01559.dat,-11.7772,11.3022,-13.0086,11.7741,-16.1952,14.1301,5826.4614,1940.4349,1.239,22.32555,1.332,26,0.99467,33.817604,25.153431,14.494243,2.333175,1.735408
cement140-anm-01560.dat,-16.3892,19.1110,-15.6200,13.9513,-16.9107,14.2170,11400.3567,2981.4299,1.217,27.92372,1.129,22,1.02937,36.499092,35.458893,25.351187,1.439739,1.398707
cement140-anm-01561.dat,-7.5986,10.7369,-11.6176,10.5884,-10.5885,10.7239,2646.9521,1158.2262,1.252,17.16258,1.218,20,0.99655,23.813955,21.156960,16.118471,1.477433,1.312591
cement140-anm-01562.dat,-10.1580,8.2536,-12.8904,12.7172,-8.6856,10.1263,3561.3971,1323.7148,1.174,18.94701,1.175,24,0.97586,28.331694,19.498606,15.715140,1.802828,1.240753
cement140-anm-01563.dat,-11.7508,13.7861,-15.8116,12.2793,-12.2734,15.8619,5937.3698,1998.9995,1.261,22.46631,1.250,24,0.96014,30.861517,29.704441,23.143936,1.333460,1.283465
cement140-anm-01564.dat,-13.5306,11.1669,-14.4926,14.6800,-13.3790,16.3617,7563.2867,2223.9474,1.194,24.35402,1.192,26,0.99295,35.745789,24.965263,22.538961,1.585955,1.107649
cement140-anm-01565.dat,-10.7555,10.3986,-9.8122,10.7780,-11.6598,8.3048,3623.2149,1358.0301,1.190,19.05600,1.101,24,1.04039,24.029219,22.229364,21.802034,1.102155,1.019600
cement140-anm-01566.dat,-9.7887,9.2576,-16.6610,17.8348,-12.5741,15.7988,6642.3998,2152.5767,1.260,23.32252,1.346,20,0.96397,35.143944,30.376135,16.051050,2.189510,1.892470
cement140-anm-01567.dat,-11.8988,13.1598,-11.8743,12.7741,-10.3186,11.5162,4272.1944,1554.1244,1.221,20.13187,1.264,22,1.00914,27.254572,26.450771,14.712374,1.852493,1.797859
cement140-anm-01568.dat,-20.4593,23.2128,-29.1459,28.4244,-28.7096,24.3039,45028.6080,7380.6046,1.206,44.13976,1.152,28,0.99275,62.445946,57.479862,39.224503,1.592014,1.465407
cement140-anm-01569.dat,-7.5867,10.3035,-10.1461,10.7644,-16.0784,14.2226,4347.6412,1553.9757,1.206,20.24969,1.246,26,0.98206,31.723783,22.630819,15.917219,1.993048,1.421782
cement140-anm-01570.dat,-8.4484,8.6121,-10.9299,11.9525,-11.4306,13.2847,3804.1865,1457.0260,1.236,19.36813,1.194,26,0.95655,26.396017,21.792746,17.745300,1.487493,1.228086
cement140-anm-01571.dat,-8.8124,7.9840,-7.2197,9.0576,-8.9448,9.8270,1182.9865,718.1764,1.328,13.12181,1.412,18,1.00028,21.639481,18.378691,10.702260,2.021954,1.717272
cement140-anm-01572.dat,-6.0492,6.3651,-8.6839,9.1917,-10.4271,13.2724,1407.0531,813.2811,1.339,13.90285,1.563,18,0.98529,28.250349,16.695801,8.451916,3.342479,1.975387
cement140-anm-01573.dat,-12.2939,13.1207,-10.7939,12.8223,-17.5496,18.6400,8835.1082,2441.8347,1.181,25.64904,1.193,28,0.96544,38.293743,25.328115,23.337954,1.640836,1.085276
cement140-anm-01574.dat,-26.2235,26.3613,-24.4996,24.7856,-20.1413,19.6344,42090.9851,6659.9417,1.138,43.15822,1.116,28,0.98197,56.238796,47.897907,36.749554,1.530326,1.303360
cement140-anm-01575.dat,-11.7006,10.3720,-10.1934,9.3823,-10.8211,10.3248,3255.3120,1282.2970,1.207,18.38787,1.123,26,0.96257,23.437878,21.330284,18.563189,1.262600,1.149064
cement140-anm-01576.dat,-11.3955,11.6111,-11.1454,9.9802,-13.3605,12.9692,4510.1496,1531.6803,1.160,20.49891,1.121,24,0.98746,26.686066,24.455853,19.776089,1.349411,1.236637
cement140-anm-01577.dat,-8.7564,10.0048,-9.4187,9.2462,-8.0871,9.1003,2152.3470,986.2377,1.223,16.01909,1.206,22,0.99381,24.241938,17.964300,16.025166,1.512742,1.121006
cement140-anm-01578.dat,-10.7337,8.2394,-9.5880,7.3726,-17.1274,16.8772,3484.9029,1494.3643,1.344,18.81037,1.709,20,0.99455,34.661385,16.565357,14.885964,2.328461,1.112817
cement140-anm-01579.dat,-14.1695,13.0808,-18.0030,18.1068,-12.5791,14.9947,9645.8310,2585.3139,1.180,26.41073,1.166,24,0.98003,39.279755,28.458138,25.264229,1.554758,1.126420
cement140-anm-01580.dat,-11.5624,9.3766,-6.7316,5.2004,-12.0983,14.2734,2390.8931,1084.9249,1.255,16.59029,1.377,20,0.97041,26.602346,21.603445,11.777557,2.258732,1.834289
cement140-anm-01581.dat,-10.4321,8.8250,-11.2636,13.8111,-17.2061,13.6194,4803.8414,1720.4958,1.250,20.93454,1.338,22,1.01251,35.125210,21.065086,16.735809,2.098806,1.258683
cement140-anm-01582.dat,-12.4908,11.6622,-12.6623,16.9702,-11.3141,11.0855,5486.8302,1788.9963,1.189,21.88304,1.130,24,1.03247,29.794443,23.783640,22.056362,1.350832,1.078312
cement140-anm-01583.dat,-9.9205,11.2133,-8.0707,10.8847,-9.0583,11.0737,2380.1993,1154.6917,1.339,16.56551,1.284,24,1.00439,25.866619,20.227779,16.268015,1.590029,1.243408
cement140-anm-01584.dat,-10.7365,11.5738,-8.2973,8.3089,-10.7155,15.9063,2023.3759,1085.6399,1.403,15.69252,1.574,22,0.97308,30.483877,20.953232,9.970939,3.057272,2.101430
cement140-anm-01585.dat,-19.4155,17.4265,-10.2708,14.8320,-18.7583,14.5542,11367.8895,3094.3399,1.266,27.89719,1.267,28,0.95796,42.587135,32.977097,22.222237,1.916420,1.483968
cement140-anm-01586.dat,-9.6367,11.2628,-8.9800,7.9991,-12.7076,10.6622,2078.5614,1043.0645,1.324,15.83391,1.580,18,0.98070,26.037535,21.826887,8.790970,2.961850,2.482876
cement140-anm-01587.dat,-12.6299,11.9849,-12.6666,14.2480,-9.6229,8.2293,3295.0380,1406.7654,1.314,18.46236,1.438,24,0.96683,31.695766,20.559534,15.667641,2.023008,1.312229
cement140-anm-01588.dat,-12.2393,13.6766,-9.4736,8.8232,-7.1068,9.6342,2494.8071,1164.3088,1.309,16.82724,1.367,24,1.00067,26.606258,20.475824,13.001001,2.046478,1.574942
cement140-anm-01589.dat,-12.3096,12.3278,-9.6751,10.0302,-12.8376,11.2255,4178.2857,1470.9227,1.172,19.98327,1.155,26,1.02166,28.032274,24.980280,16.264439,1.723532,1.535883
cement140-anm-01590.dat,-9.2789,8.5515,-12.1370,11.6276,-14.2474,17.7506,5505.9879,1881.7542,1.248,21.90848,1.334,24,1.04710,33.170845,21.709455,17.912704,1.851806,1.211959
cement140-anm-01592.dat,-11.2262,13.7078,-12.2747,9.6374,-11.0107,8.3913,3336.1890,1377.4839,1.276,18.53890,1.300,26,0.96711,30.255013,19.107374,18.524139,1.633275,1.031485
cement140-anm-01593.dat,-12.0478,15.5870,-11.5013,13.0331,-15.3759,13.3715,6873.9724,2033.0847,1.163,23.59046,1.104,28,1.02076,30.953947,28.654612,21.364290,1.448864,1.341239
cement140-anm-01594.dat,-9.8457,10.9857,-14.3041,9.8378,-14.3191,12.7336,4388.5398,1536.4529,1.185,20.31299,1.203,26,0.97456,29.130962,21.348919,18.159393,1.604181,1.175641
cement140-anm-01595.dat,-11.6900,14.0514,-13.1654,12.8284,-13.6120,13.1850,7029.7438,2087.9574,1.177,23.76732,1.122,28,0.96345,31.843950,27.399479,21.070745,1.511287,1.300356
cement140-anm-01596.dat,-15.1641,13.5974,-11.6712,15.7671,-10.1137,8.8274,4981.9760,1790.5274,1.269,21.19016,1.310,26,1.03215,29.747707,25.165525,14.923889,1.993295,1.686258
cement140-anm-01597.dat,-11.1976,11.1383,-11.4627,13.2119,-7.8116,8.4701,3206.7111,1385.9318,1.318,18.29590,1.301,28,0.96221,30.703621,23.702475,13.707434,2.239925,1.729169
cement140-anm-01598.dat,-13.9316,14.2931,-14.1770,15.3573,-15.6522,16.8503,5150.9729,1958.5094,1.358,21.42711,1.917,22,0.96320,42.596909,22.928934,14.441773,2.949562,1.587681
cement140-anm-01599.dat,-19.9648,17.1978,-20.7129,23.4272,-16.4986,16.2141,16666.8377,3832.4558,1.215,31.69214,1.189,28,1.04714,45.708427,40.366451,25.301912,1.806521,1.595391
cement140-anm-01600.dat,-18.3032,17.9401,-30.4526,38.7550,-28.9412,24.1690,47087.2297,8031.8633,1.274,44.80242,1.325,28,0.96292,73.685921,54.161331,34.880123,2.112547,1.552785
cement140-anm-01601.dat,-13.8240,15.0608,-14.7762,15.9175,-19.1806,21.5270,12500.4003,3200.8294,1.229,28.79443,1.267,28,0.98928,44.973518,34.271091,21.194103,2.121982,1.617011
cement140-anm-01602.dat,-10.1611,11.5798,-9.4760,9.1834,-14.9349,14.6797,3838.7361,1514.6298,1.278,19.42659,1.480,26,1.04543,33.511028,22.129194,12.780008,2.622145,1.731548
cement140-anm-01603.dat,-16.5549,15.3212,-8.2719,9.0595,-13.9832,13.4192,4851.0910,1837.7058,1.326,21.00295,1.447,20,0.99360,33.134220,28.648788,13.201939,2.509800,2.170044
cement140-anm-01604.dat,-13.5289,14.1304,-11.1076,12.6739,-11.0959,12.9608,5706.8639,1818.6868,1.178,22.17173,1.108,28,1.01931,28.680008,26.789255,20.299749,1.412826,1.319684
cement140-anm-01605.dat,-15.6195,15.6092,-10.5415,7.6896,-11.2748,13.7096,5491.3014,1844.0926,1.225,21.88898,1.244,24,0.95662,33.157173,27.766008,17.743565,1.868687,1.564850
cement140-anm-01606.dat,-14.5843,19.3547,-11.5999,11.3990,-15.8585,12.9519,6623.6694,2155.7440,1.264,23.30058,1.259,28,0.99264,40.081867,25.198257,20.896572,1.918107,1.205856
cement140-anm-01607.dat,-11.4890,12.6752,-15.4928,15.6350,-11.9903,10.6374,6033.1575,1897.3567,1.184,22.58649,1.133,28,0.96582,32.645935,23.175968,20.007334,1.631699,1.158374
cement140-anm-01608.dat,-16.6234,14.3080,-19.0788,17.0233,-12.3799,9.4945,9551.9601,2600.1121,1.194,26.32477,1.214,28,0.97022,37.440376,31.933638,22.035677,1.699080,1.449179
cement140-anm-01609.dat,-13.9320,14.0838,-14.1471,13.6044,-9.2949,10.8977,4714.8906,1688.2189,1.242,20.80452,1.336,24,1.02576,33.551098,20.023602,17.314438,1.937753,1.156468
cement140-anm-01610.dat,-14.7402,16.6421,-14.4265,17.2137,-21.5440,18.7207,12843.4591,3406.3326,1.284,29.05546,1.309,28,0.96535,46.451790,39.064793,20.083460,2.312938,1.945123
cement140-anm-01611.dat,-11.0226,9.0049,-8.5637,10.4599,-11.0311,14.0788,3911.5880,1457.4243,1.214,19.54871,1.156,28,0.96596,26.456112,24.904192,17.878527,1.479770,1.392967
cement140-anm-01612.dat,-11.9084,11.4217,-8.7606,8.3061,-14.3715,11.4246,3782.5549,1454.1789,1.239,19.33135,1.247,22,1.03835,27.911125,25.185448,15.981780,1.746434,1.575885
cement140-anm-01613.dat,-10.1033,6.4220,-8.8527,10.7539,-14.7270,13.7931,2127.8372,1120.3542,1.400,15.95805,1.906,20,1.00947,30.993643,21.068783,9.866204,3.141395,2.135450
cement140-anm-01614.dat,-20.6510,17.7268,-19.6299,17.3092,-19.6061,16.5792,18469.4379,4141.1801,1.226,32.79581,1.193,28,1.01299,43.954971,42.190243,27.130503,1.620131,1.555085
cement140-anm-01615.dat,-18.5525,15.3132,-15.1290,13.9039,-8.9000,14.4158,6033.7474,2086.0815,1.302,22.58722,1.530,18,0.96763,42.240990,24.611395,17.855259,2.365745,1.378384
cement140-anm-01616.dat,-14.9216,17.8076,-12.0815,16.8457,-11.2537,10.3662,6347.5308,2125.4589,1.282,22.97217,1.214,28,1.00505,33.892487,30.512869,19.999624,1.694656,1.525672
cement140-anm-01617.dat,-14.6617,18.0920,-17.0992,17.2850,-15.0745,20.8495,8283.2644,2640.5527,1.334,25.10350,1.487,26,0.98919,45.506168,27.203129,20.819693,2.185727,1.306606
cement140-anm-01618.dat,-7.6502,8.5106,-10.3518,7.7122,-14.7986,15.6022,3805.2876,1459.7568,1.238,19.37000,1.336,24,1.00135,30.525749,19.049047,15.659514,1.949342,1.216452
cement140-anm-01619.dat,-12.4915,14.0680,-8.9615,12.6361,-13.2021,10.8858,3680.2587,1489.9259,1.292,19.15549,1.307,22,1.00736,27.825520,27.093550,15.011301,1.853638,1.804877
cement140-anm-01620.dat,-9.4203,12.5955,-14.4984,15.7476,-14.4736,15.5579,4036.7707,1650.2960,1.346,19.75507,2.076,14,0.97885,39.906116,22.954605,11.837346,3.371205,1.939168
cement140-anm-01621.dat,-15.9200,13.6870,-15.3252,17.2916,-13.0400,16.1891,10356.8710,2620.6679,1.141,27.04436,1.104,28,0.96998,34.003735,28.274387,26.623491,1.277208,1.062009
cement140-anm-01622.dat,-17.6437,16.0007,-7.5494,8.6831,-8.6905,8.7333,2410.4760,1254.3593,1.443,16.63546,1.869,20,1.03049,36.760876,15.573379,13.277157,2.768731,1.172945
cement140-anm-01623.dat,-10.7117,13.1329,-7.9831,8.9828,-10.5728,8.5563,3133.5245,1262.5046,1.219,18.15564,1.139,26,0.99033,25.515467,20.404716,17.641705,1.446315,1.156618
cement140-anm-01624.dat,-11.9833,10.0680,-12.3965,12.3649,-14.3491,10.6093,5028.2151,1727.3598,1.217,21.25552,1.101,28,1.03992,29.174873,23.326653,21.353102,1.366306,1.092425
cement140-anm-01625.dat,-12.1928,12.8225,-17.0577,14.9790,-11.3105,13.4429,8165.9833,2273.5879,1.159,24.98446,1.103,28,0.99593,32.046574,26.402670,23.546894,1.360968,1.121280
cement140-anm-01626.dat,-12.5349,13.2072,-8.2947,6.5939,-12.1222,12.0130,3208.4186,1405.6151,1.336,18.29915,1.441,22,1.03944,28.843483,28.141163,12.474597,2.312178,2.255877
cement140-anm-01627.dat,-25.1123,25.3259,-31.8526,27.3548,-27.3476,29.1561,61703.7860,8778.5288,1.163,49.02727,1.118,28,1.00417,64.450005,57.322456,43.363087,1.486287,1.321918
cement140-anm-01628.dat,-5.2738,6.9925,-8.8896,7.5989,-6.0121,8.5937,1120.2582,684.6470,1.313,12.88566,1.218,22,1.04938,19.254465,15.099634,10.530812,1.828393,1.433853
cement140-anm-01629.dat,-10.5113,8.6977,-16.7880,12.8940,-13.1190,11.3905,2422.0700,1249.6151,1.433,16.66209,1.916,20,1.00109,33.040466,24.005095,12.107686,2.728884,1.982633
cement140-anm-01630.dat,-13.8024,12.3105,-11.3978,11.0925,-16.5231,15.9606,6416.8784,2007.5955,1.202,23.05553,1.134,28,0.99764,32.586876,25.794121,22.755573,1.432039,1.133530
cement140-anm-01631.dat,-10.9395,12.9011,-12.5654,10.3175,-12.9014,10.7015,4870.5283,1711.9250,1.232,21.03096,1.145,28,1.00444,27.554358,24.375900,19.020048,1.448701,1.281590
cement140-anm-01632.dat,-11.1473,10.6687,-13.3489,15.3479,-13.3421,10.1528,5662.2896,1855.2767,1.208,22.11386,1.242,26,0.97375,31.872059,29.023258,15.665193,2.034578,1.852723
cement140-anm-01633.dat,-14.8197,12.2184,-10.3547,7.4229,-13.5537,9.2248,3110.8639,1444.9776,1.402,18.11177,1.544,14,0.99436,30.795038,23.855993,14.610045,2.107799,1.632849
cement140-anm-01634.dat,-16.3043,12.7227,-17.6153,15.5543,-13.1673,12.5809,5955.9575,2084.5208,1.312,22.48973,1.528,26,1.02852,41.793941,25.468199,15.990460,2.613680,1.592712
